rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.17914988814317673,0.218165548098434,0.000197634154475796,0.00046747172955057036,5.401703205675591,7.293448609148092,0.5164917541229386,0.7261369315342329,1.8458071214174347,2.179720698804591,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,2.980467740371819,3.6210819468916084,0.9700149925037481,0.97976011994003,9.488704076737579e-7,1,0.009130802272211792,0.006124967439746519,0.7862192393736018,0.7736912751677852,2.1821963140124487,2.8883807883609824,2.038157113773693,false,true,2.0286349222019364,false,true,2.4536099299437577,3,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,1.0
0.18774049217002237,0.18085011185682326,-0.0003423504302207554,6.743854057097332e-6,6.02204957413274,20.432518233246586,0.5027486256871564,0.5732133933033483,1.8105115883998488,2.0177487537471994,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.355071465806531,3.437023664317994,0.9782608695652174,0.9677661169415293,0.00036649369136329714,1,-0.0007898152769787153,0.006356759075068501,0.7727964205816554,0.7804921700223714,2.7217176506351692,2.6516870468743425,0.8229980763530644,true,false,1.7842554749222914,false,true,2.7743859253655163,5,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,1.0
0.2170917225950783,0.26353467561521254,-0.0007590023559448967,-5.260778318487861e-5,9.128815621763001,11.954062068637489,0.49900049975012495,0.519240379810095,1.9699930333086169,2.153506895818706,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,4.1378014880697735,4.116964922875824,0.9665167416291854,0.9635182408795602,0.0009685896197881491,1,-0.002263970220084028,0.003132433762611763,0.7787919463087248,0.7664429530201342,2.8799841951185385,2.8668738152001656,2.8012387956703253,false,true,2.1864366219669327,false,true,2.962335143255801,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,1.0
0.1603579418344519,0.1872035794183445,-8.745649437592478e-5,-0.0006746474085918321,5.799644274822789,7.868914421099628,0.5017491254372813,0.5817091454272864,1.7814174249364005,1.9991362272567812,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.227341780846351,3.481415894738745,0.9760119940029985,0.967016491754123,0.0002104275126372224,1,-0.007984967339034577,-0.003924396295787829,0.7757494407158837,0.7617897091722595,2.5747181372416406,2.852253009556286,2.5194125925428366,false,true,1.9681463233729362,false,true,2.6514013775727783,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,1.0
0.13906040268456377,0.1712751677852349,0.0,0.000197634154475796,6.333528773669733,6.785749933088403,0.487256371814093,0.5739630184907546,2.0300250562062225,2.3426663343106457,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.349225749650559,3.631071821638785,0.9802598700649675,0.9812593703148426,5.456284719002243e-6,1,0.005575158908085078,-9.764880061776802e-5,0.7649217002237136,0.767248322147651,2.8999123103679785,2.8243968895528937,2.8423438296593195,false,true,2.0715227736794914,false,true,2.9420998855603497,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,1.0
0.14120805369127518,0.29771812080536914,0.0,-0.00023956292041449605,10.309608530132234,27.79813514389673,0.5097451274362819,0.48950524737631185,1.9056247553325665,2.0423377543543273,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.5597899060555505,3.896532293941864,0.9772613693153424,0.9662668665667167,-0.011903495445568086,1,-0.00488068166148871,0.00867167838753278,0.7671588366890381,0.7820134228187919,2.7489911262060813,2.49726117041454,0.3436823213974677,true,false,2.2141574318978647,false,true,2.8826318982347146,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,1.0
0.14917225950782997,0.14997762863534675,0.0,0.0001609735045794616,4.166845382626844,4.643525263792359,0.5214892553723138,0.43053473263368314,1.6657140912325274,1.8362981172361341,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.271090104690955,3.5882074409193057,0.9765117441279361,0.9665167416291854,6.411281047976227e-5,1,0.004632112638152538,-0.008890292295622564,0.7739597315436242,0.7766442953020134,2.2243320422836623,2.286303663173981,0.7466355098174646,true,false,1.9192539677643836,false,true,2.6322824218968854,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,1.0
0.1788814317673378,0.3123937360178971,0.000197634154475796,-0.0007014898737864823,9.13630751196253,10.306551125672552,0.5179910044977512,0.32608695652173914,1.9878244990294103,2.169483931120384,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.4413110783603944,3.6648804718298162,0.9785107446276862,0.9652673663168416,-9.926560642399603e-7,1,-0.005053410782573123,0.0019372023569295342,0.7761968680089485,0.7787024608501119,2.542431465672209,2.7972416115708336,2.323770432961302,false,true,1.7950353105009942,false,true,2.7437147255717207,4,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,1.0
0.15131991051454138,0.23624161073825503,0.000197634154475796,-0.0002737129044639201,8.752159700288953,9.666438932595673,0.4950024987506247,0.4897551224387806,1.884835899691532,1.9958325580561995,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.7323341989507863,3.966757765665459,0.9707646176911544,0.9767616191904048,0.0010965358419699478,1,0.005918014665354841,0.004844398619864678,0.7740492170022372,0.7702908277404922,2.895706766767903,2.654091434384389,3.8739566615745806,false,false,2.294899196604414,false,true,3.0163000136032125,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,1.0
0.24286353467561522,0.34165548098434007,-0.0014775640397595535,-0.0008034436946802828,12.691877010458121,12.96933053093367,0.49775112443778113,0.42703648175912046,2.1422975765453844,2.336727591371805,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.405833410749367,4.73408189793774,0.9727636181909045,0.9707646176911544,-5.267054506146459e-6,1,-0.006888127231596698,0.01120425709544086,0.7640268456375839,0.7471140939597315,3.2766281264996167,2.7398964747700933,1.4915574956608444,false,true,2.2945257190317596,false,true,3.3753014121492484,4,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,2.0,1.0
