rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.7577628635346756,0.7541834451901566,0.35677036910489845,0.32319262097687795,14.634008809354837,21.140513589469343,0.5097451274362819,0.5967016491754122,3.547365227037253,1.9482799318984583,1,true,true,true,true,0.7531096196868009,0.7505145413870246,0.3505769630404388,0.3318651684115062,7.003334122037935,12.66634865931586,0.9970014992503748,0.9970014992503748,-0.003691341542733524,1,0.2957376157913518,0.28588791475637426,0.8338255033557047,0.8357046979865772,2.2229512035490684,2.2142718357650106,3.036706232083681,false,false,1.9405344976970047,false,true,3.0110828676731476,3.199527144420521,false,false,false,false,2.5792387629990525,3,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.7640268456375839,0.7557046979865771,0.36913716951659614,0.305715450259738,23.61460477496721,29.95409918016365,0.5092453773113443,0.5629685157421289,4.021303893541638,2.1751175872958703,1,true,true,true,true,0.7606263982102909,0.731006711409396,0.383922521597435,0.2973086129126543,7.449052502852368,13.652554803163088,0.9965017491254373,0.9965017491254373,0.0030051927094108073,1,0.3351841425061566,0.31775095404227205,0.8381208053691275,0.8331991051454138,1.9047789171491418,2.007583536488104,3.7099598927505952,false,false,3.4397619910193,false,false,3.2290173220465954,3.069309262942215,false,false,false,false,2.388433937297049,3,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.7625055928411633,0.759821029082774,0.37730315362018757,0.349700770926485,12.975328687674198,14.206184655680536,0.4885057471264368,0.568215892053973,3.79128124856631,3.020478780755149,1,true,true,true,true,0.6155704697986577,0.6127069351230425,0.22625547161204954,0.21435823651913088,10.96684478092855,14.125820140653607,0.9985007496251874,0.999000499750125,-6.210631856724864e-5,1,0.3505604624397184,0.31051207812715864,0.8415212527964205,0.832751677852349,1.8436461847820045,1.978968941837306,3.1050535886093185,false,false,3.2914390795590096,false,false,2.867122069640714,3.331484887251814,false,false,false,false,2.3819270449765657,3,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.7651901565995526,0.760178970917226,0.37496908982423593,0.3396020161546779,16.988188169250726,20.064253119038018,0.5382308845577212,0.36656671664167917,4.141322054020147,2.123025972340188,1,true,true,true,true,0.7668008948545861,0.7614317673378076,0.3799669106984627,0.36029801961458785,7.011252657737313,12.831313524379262,0.9980009995002499,0.9980009995002499,-2.59086232783143e-5,1,0.3481282344782259,0.3153855657635037,0.8358836689038032,0.8285458612975392,2.2559288989497386,2.541440888759024,3.4579299615912777,false,false,2.3398299601456136,false,true,3.214833067105181,3.072810061055143,false,false,false,false,2.3886037515420604,3,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.7610738255033557,0.7646532438478747,0.3630682727988025,0.3484855734594799,20.94508705048618,21.353605854568304,0.4920039980009995,0.4110444777611194,4.07020309857587,2.6474852800267463,1,true,true,true,true,0.763758389261745,0.7666219239373602,0.3737907783016817,0.3762856892544147,8.7877711021011,10.593232799468721,0.9970014992503748,0.9965017491254373,-0.02922861853873999,1,0.4126348410723368,0.3526108489981196,0.8697986577181208,0.8551230425055928,1.975048715887922,2.3454659612887476,1.7147522732634786,false,true,3.3106199273922425,false,false,2.806973754774306,3.3932450937782654,false,false,false,false,2.436033856373344,3,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.7729753914988814,0.7542729306487695,0.3919676375329719,0.33309426985314133,13.39139221866168,16.85054649432772,0.5017491254372813,0.527736131934033,4.15724649426844,1.8308932895501229,1,true,true,true,true,0.7654586129753915,0.74917225950783,0.374821413209124,0.3314712486224264,10.084962107584564,14.81279664455854,0.9965017491254373,0.9965017491254373,-0.00033011335587053615,1,0.3067782822064598,0.33789152294739994,0.839731543624161,0.8485011185682326,2.395991316660232,2.4337563402414073,2.6620839296009833,false,false,2.814643218953552,false,false,3.141483088970146,3.0909096836268444,false,false,false,false,2.5326547515062616,3,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.76,0.7591051454138702,0.3579418721282688,0.35476482090177797,13.037071152673313,10.116326947785955,0.5082458770614693,0.7016491754122938,3.8670555336273535,2.4610799528338427,1,true,true,true,true,0.7608948545861297,0.7568680089485459,0.3633627383384545,0.35368993371864754,8.700233353795419,8.909218780517723,0.9980009995002499,0.9975012493753124,-2.2225052351261985e-7,1,0.31042073365847794,0.3193041167227229,0.8457270693512304,0.8446532438478748,2.0458165409380347,1.8752253348554484,1.8602453347716459,false,true,3.0074870150603803,false,false,3.033478441430403,3.136999707349676,false,false,false,false,2.55884566149864,3,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.7630425055928411,0.7608053691275167,0.36706058490075216,0.3276658635211801,19.157018447013012,25.069999348039044,0.49775112443778113,0.2936031984007996,4.043959833137034,1.7944222234399947,1,true,true,true,true,0.7650111856823266,0.7626845637583892,0.3746931680316336,0.3655789150269451,5.294693653768677,9.175573831546348,0.9980009995002499,0.9980009995002499,5.302670423146121e-6,1,0.38839001738017565,0.43768446165167335,0.8605816554809843,0.8714093959731544,1.7461929613566554,1.7009016449993486,4.333518623683968,false,false,3.0394858302355408,false,false,3.1624795840970115,3.1234929672322194,false,false,false,false,2.3898457321283426,3,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.7632214765100671,0.7424608501118568,0.37194234334183623,0.2843879991158089,23.70449902013649,27.315494121127934,0.526736631684158,0.48675662168915546,3.2691579477157067,1.8867394393368446,1,true,true,true,true,0.7657270693512305,0.7426398210290828,0.3814970832796408,0.31641707005910347,6.425312663747957,11.718822955115256,0.9985007496251874,0.9985007496251874,6.422586958326539e-6,1,0.3104185586624358,0.31316179952512785,0.8386577181208054,0.8412527964205817,2.4064873396350768,2.454010403586924,2.7913711304131934,false,false,3.236820982704999,false,false,3.096883651304067,3.0813190392735494,false,false,false,false,2.673603482895367,3,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.7632214765100671,0.7592841163310962,0.3701103000391119,0.33258833590602666,16.07970335539267,21.247603796769397,0.49775112443778113,0.41629185407296354,4.225192403503972,6.206856665282166,1,true,true,true,true,0.7644742729306487,0.7586577181208054,0.3792363248805923,0.3553821669061813,6.412639891457291,11.159659778200387,0.9970014992503748,0.9967516241879061,-0.0023361406968588757,1,0.37004901615540736,0.4335536655432105,0.8543176733780761,0.8683668903803132,2.108634174157006,2.2135166548130862,2.7926909692477375,false,false,2.8614701248575662,false,false,3.2286311670410432,3.0549883227341885,false,false,false,false,2.448241178073462,3,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.763668903803132,0.7523042505592841,0.3737259604828176,0.3230666609144097,16.99524129980594,19.29823260569174,0.5182408795602199,0.5247376311844079,3.96070707627661,1.934638388540742,1,true,true,true,true,0.7621476510067114,0.7531991051454139,0.3739177901338005,0.3440692637842962,6.441787359343348,10.767160873390175,0.9955022488755623,0.9955022488755623,-0.0005470513688087195,1,0.3152303268884591,0.3492291564183314,0.8466219239373601,0.8533333333333334,2.3201797111589024,2.5066641218337877,2.4353198636155207,false,true,2.781926449512014,false,false,3.191554625992186,2.9441692467676743,false,false,false,false,2.5541413962149537,3,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.7617002237136465,0.7449664429530202,0.3690026605020078,0.30796458903406143,16.72801668371799,15.301470344900839,0.5062468765617192,0.47051474262868564,3.9283372744097544,1.936918066532499,1,true,true,true,true,0.7632214765100671,0.7141834451901566,0.38403889276122133,0.2576866231781639,8.520858415811796,10.54018174466692,0.9975012493753124,0.9980009995002499,0.001630673222044163,1,0.4455717812833504,0.3494510903270971,0.8696196868008949,0.8512751677852349,2.006956748795838,2.5656708441411995,3.7800004567659573,false,false,3.251181406828428,false,false,3.2125152300934476,2.9967019591500312,false,false,false,false,2.4268588918516247,3,4,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.7544519015659955,0.7619686800894855,0.3479040105886543,0.3303395152984973,25.337842272898875,26.32327601470572,0.539480259870065,0.5459770114942528,4.255723934104029,2.499986274200942,1,true,true,true,true,0.6203131991051454,0.6186129753914988,0.2359417098820871,0.22580805928741152,9.821523933578169,12.104952713376255,0.999000499750125,0.999000499750125,-8.089883843920436e-5,1,0.32418642435721545,0.2979272041645721,0.8417002237136465,0.8348993288590604,2.1993803925442448,2.231090668040625,2.4391646982895243,false,true,3.1422281123383073,false,false,3.0525092375983545,3.172164997648292,false,false,false,false,2.491348141518043,3,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.7657270693512305,0.7559731543624161,0.38048089154413756,0.32129718162548604,15.837154574234166,21.565970878421826,0.5102448775612194,0.5289855072463768,3.800388124244092,2.442297675771626,1,true,true,true,true,0.6167337807606263,0.6137807606263982,0.2305670269130272,0.20724629217409152,11.049955603316226,18.010156954393747,0.9970014992503748,0.9970014992503748,9.505237024471654e-5,1,0.3651815693897044,0.3550121830107146,0.8517225950782997,0.851096196868009,2.3473099998435347,2.506818685415219,2.7194168294384693,false,true,3.8230432726303327,false,false,3.1983054549376457,3.1550045920630927,false,false,false,false,2.4180669452773214,3,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.7693064876957494,0.7571364653243848,0.3841057256280821,0.3283028220431512,20.532865660375958,21.69380161687497,0.4740129935032484,0.6414292853573214,4.381376828300841,4.0269106252311815,1,true,true,true,true,0.7685011185682327,0.7547203579418345,0.3851377177662039,0.34763973552256416,6.715810755285558,10.535065342783863,0.9960019990004998,0.9960019990004998,4.889303390905055e-5,1,0.35964064236209226,0.3533462839050045,0.8568232662192393,0.8569127516778523,2.2661872963647363,2.3572164832258404,2.7886654662541783,false,false,2.831495597129529,false,false,3.00937222680506,3.186395048230267,false,false,false,false,2.358083342617355,3,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.6219239373601789,0.636152125279642,0.2246735007145235,0.20867743337146746,23.10187119017933,26.14926176913159,0.5169915042478761,0.5509745127436282,4.200673468088929,1.848242498383555,1,true,true,true,true,0.6195973154362416,0.6200447427293065,0.2227864701835516,0.21737371980636858,13.69210732626142,15.324666469397789,0.999000499750125,0.999000499750125,8.739575086274407e-6,1,0.3107761037030505,0.33674042652928154,0.8317673378076063,0.8350782997762863,1.9498024316895657,2.100497443349035,2.6653891103523173,false,false,3.2843884492912947,false,false,3.0590841071730495,3.196005724353602,false,false,false,false,2.4117174176808227,3,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.7666219239373602,0.763758389261745,0.37518745050247965,0.35442834125877337,16.0127691295937,15.114825871673546,0.5142428785607196,0.629935032483758,4.05797490704641,1.7988227922916047,1,true,true,true,true,0.767248322147651,0.763489932885906,0.37901185784446906,0.3666741302435754,6.549332438649591,8.182726786436803,0.9975012493753124,0.9975012493753124,6.206530254019211e-5,1,0.3761384714538063,0.33571412030599485,0.8596868008948546,0.8525279642058166,2.1863536612204952,2.3174293141946953,3.4401410237630747,false,false,3.652792740304595,false,false,3.0906920532769,3.1205257982770314,false,false,false,false,2.45307468310837,3,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
0.7560626398210291,0.7594630872483221,0.34658608309302036,0.32330517790202495,23.95464327985774,24.782534915925783,0.5069965017491254,0.5397301349325337,3.879914074432595,2.72139624468002,1,true,true,true,true,0.7584787472035794,0.7323489932885906,0.38100450305598155,0.30412221633049674,8.300881135359532,10.426258028375521,0.9967516241879061,0.9975012493753124,-0.0001252644998311255,1,0.2583745659094289,0.3628069042222736,0.8245190156599552,0.8465324384787472,2.309392306659464,2.2850149475532557,4.385155420393095,false,false,2.474425697930528,false,true,3.0933207874710322,3.141514540482684,false,false,false,false,2.587020146667613,4,3,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,0.5,2.0,0.01,2.0,1.0,1.0
