rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.272662192393736,0.3083668903803132,-0.0006845442222307185,-0.0013296567959630748,17.570102129180878,24.566405908961528,0.5142428785607196,0.552223888055972,0.7439416393868266,0.8745757584969935,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,9.44586991932686,10.222651110060351,0.7058970514742628,0.7106446776611695,6.604605792708496e-6,1,-0.0016607787541722094,0.012556853991449653,0.7906935123042506,0.7880984340044743,5.462685544970641,5.441401811789,1.3817352634471178,true,true,0.5539021952976613,true,true,5.500519297440509,13,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.16814317673378076,0.18953020134228188,-0.0012867642483629224,0.00037478668037324684,15.554221061366206,16.571150456029997,0.5027486256871564,0.5332333833083458,0.30995426913411106,0.354485706081222,1,true,true,0.1778076062639821,0.1694854586129754,-0.0013311644733478263,0.000197634154475796,10.772149760718069,11.699664724145062,0.665167416291854,0.6616691654172914,-1.1389412252461683e-9,1,3.846890416308808e-5,0.016397838726057958,0.7989261744966443,0.792930648769575,5.668256604141707,5.529500806883598,0.7906423953661146,true,true,1.1084182939863099,false,true,5.696483308838625,3,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.15140939597315436,0.1908724832214765,0.0,0.00016285711700680683,12.7585554291659,63.7649568401234,0.5384807596201899,0.5389805097451275,0.45396419078452777,0.2615023162156891,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,8.676370123474658,10.297204206490575,0.7073963018490754,0.7086456771614192,-5.066745190590383e-5,1,0.0036853408658693624,-0.0064578990355762915,0.8002684563758389,0.7968680089485458,4.850712221351813,5.191907292616922,-0.29527035752311004,true,true,0.31594299215732935,true,true,4.901230041135108,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.23543624161073826,0.34442953020134226,-0.0012536789021590684,-0.000703750405418126,20.014390478735255,21.08185997129189,0.5087456271864068,0.5897051474262869,1.0585607269924475,1.0819661311708866,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,8.704721552824179,9.165015383403043,0.7381309345327336,0.7278860569715142,0.0011927147811666271,1,0.0017646941434391295,0.013550648794715658,0.7981208053691276,0.7825503355704698,5.2123018795186615,4.837582661565823,0.11319339123655588,true,true,1.230053710345419,false,true,5.481391680324914,8,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.18004474272930648,0.18076062639821028,1.4283859784590991e-5,-1.2662347725891858e-5,13.984950782915787,18.607838499644274,0.5079960019990005,0.5119940029985007,2.111386502966059,2.1089438100043316,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,8.77159364476565,9.33241443869514,0.7271364317841079,0.7013993003498251,-0.007090078263462199,1,-0.008660418566270778,-0.010960334029227558,0.7885458612975391,0.7906040268456376,5.501343301438431,5.632550749454919,1.649726926049709,true,true,2.293513765694891,false,false,5.517772807803455,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2556599552572707,0.25360178970917224,0.0005674705002451572,0.00019913327546855627,21.829684877646482,27.02914037339284,0.5079960019990005,0.5667166416791605,1.2908243453490527,1.340601026352259,1,true,true,0.13082774049217002,0.13082774049217002,0.0,0.0,10.754752228031236,11.306266787982086,0.7116441779110445,0.7106446776611695,-0.00013081894189425402,1,-0.005640592632728086,-0.0009698029725171629,0.7952572706935123,0.7935570469798657,5.973887738022213,5.729507476720181,2.219017902158894,true,true,1.1048226102386975,false,true,5.993686470385244,10,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2904697986577181,0.4173601789709172,-0.0002134895711278813,0.00018287269728252894,24.563611517591738,49.832640023561396,0.531984007996002,0.5717141429285357,0.6470021647000188,0.7267701713383877,1,true,true,0.17852348993288591,0.15982102908277404,-0.0007026149742792733,0.0,10.833246577183926,10.715026244558379,0.6796601699150425,0.668415792103948,-0.0001434615212836287,1,-0.015964446363200747,0.0015861875828383346,0.7824608501118568,0.7884563758389261,5.607568941388302,5.492864530731258,2.4544622594440204,false,true,1.045591493033142,false,true,5.697829034834156,14,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.19803131991051454,0.2371364653243848,-0.0010134081385755958,-0.0005667051043201556,16.180674746301637,34.345669334060226,0.48750624687656174,0.5679660169915042,0.8934647603119511,0.9741930990397623,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,9.141509660096283,9.933537515628233,0.7008995502248876,0.7103948025987006,-2.5202989815229637e-5,1,0.0044188982249689064,-0.0007556775713016458,0.8047427293064877,0.7954362416107382,5.66464698935111,5.873080305383903,3.8070591104707368,false,false,0.8242236349285463,true,true,5.817329591993208,5,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.21923937360178972,0.29404921700223713,0.0,-0.0009881331383822167,15.83977433011437,28.654838879879616,0.4842578710644677,0.5604697651174413,1.4132183683353094,1.4094173427067553,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,8.573345183078054,9.970130859577269,0.7053973013493253,0.709895052473763,-0.000327343496063092,1,-0.001922192048215224,-0.006568564120401591,0.7995525727069351,0.7956152125279642,5.287389193982897,6.3205898670584215,2.2770731124741252,false,true,1.2439504812377067,false,true,5.312965346064475,8,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2360626398210291,0.3319910514541387,-0.0012799836264659338,-0.001078900332399278,19.60936497409366,67.13409339493495,0.5247376311844077,0.5547226386806596,0.24681231178036728,0.4624233826620787,1,true,true,0.13914988814317675,0.14093959731543623,-0.0008999089468370515,0.0,10.369141047929773,11.693405821566163,0.6929035482258871,0.6936531734132934,-0.00013109177972447144,1,0.01963307438833592,0.0006148583828298191,0.8059955257270693,0.792662192393736,5.611576147975155,5.546878401830417,1.4816753071026516,true,true,0.8821688080690693,true,true,5.687874828396268,3,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.19803131991051454,0.36062639821029085,-0.0017872885620773052,-0.00020371944242291047,19.38716976517462,21.534462822438744,0.5569715142428786,0.6019490254872564,0.6832038828528562,0.6688771561544398,1,true,true,0.1297539149888143,0.13986577181208054,-0.0007336628904722597,0.000197634154475796,9.011671345284174,10.461055193140377,0.7233883058470765,0.7291354322838581,4.621524775368282e-5,1,0.001289856974295928,0.005957046156246566,0.7837136465324385,0.7955257270693512,5.123398823197454,5.7941387315933,1.3103310988735888,true,true,1.0152614789521661,false,true,5.129099467162301,6,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.3239373601789709,0.3658165548098434,-0.001804253972943052,-0.001211299682465126,20.749576027701277,24.87439219793515,0.5157421289355322,0.4912543728135932,0.48734056873289,0.40979503206549595,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,10.472582385274857,11.562633066907669,0.6906546726636682,0.675912043978011,-2.1878682776187725e-8,1,0.01303680493944977,0.015370096813519325,0.7986577181208053,0.7947203579418345,6.016221687122027,5.557094024062812,1.1823239928486842,true,true,0.8121740122355511,true,true,6.019273523375252,13,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.19033557046979865,0.3169574944071588,-3.9603984160806574e-5,-0.0001858006903406948,17.475629104508354,19.752059331209878,0.5027486256871565,0.5424787606196901,1.2090138171118314,1.315760553313401,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,9.776771894332828,10.406510372517955,0.6969015492253873,0.6951524237881059,-2.6090234256893877e-10,1,0.004351259048144367,0.015758411026107044,0.7974944071588367,0.7982102908277405,5.623038122703096,4.897045744417139,0.7474497953450129,true,true,1.3371261501546141,false,true,5.645505803305271,5,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.19874720357941836,0.2631767337807606,-0.0015976737730860168,0.0010117426920896527,16.922084056681484,75.09558234971621,0.512743628185907,0.5337331334332833,0.8430688233373551,1.0446056895611335,1,true,true,0.14917225950782997,0.15105145413870247,-0.0010375793109979289,0.000197634154475796,10.082340253818053,11.203222677106815,0.6926536731634183,0.6821589205397302,-0.007611695324554601,1,0.016726799709391164,0.011510715525561495,0.788993288590604,0.7909619686800895,5.343955832509958,5.246314749588117,2.5798662348565573,false,true,1.2990278738658805,false,true,5.575991505925653,3,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2719463087248322,0.34192393736017895,-0.0005640445862241519,-0.0008577814031020066,20.465063798393423,34.91243715436305,0.49900049975012495,0.551224387806097,1.0671331890761413,0.9834414962788292,1,true,true,0.15910514541387025,0.15105145413870247,-0.0011974947552179838,0.000197634154475796,10.362313563966477,10.750998617350714,0.7093953023488255,0.7133933033483258,-0.0027628261112805177,1,0.0015882096414288008,0.012106262889284704,0.7862192393736018,0.767337807606264,5.839147575497613,5.357573753817202,1.1250216053385749,true,true,1.413744106922798,false,true,5.844677348910989,8,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.25476510067114094,0.2295302013422819,0.000687256196346402,0.00021246003391707608,16.98638318111251,19.333625577178907,0.5279860069965017,0.5837081459270365,0.8570863173424754,0.8196440689049813,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,9.569093905557992,10.370650831445229,0.7071464267866067,0.704647676161919,-1.5229631161784187e-6,1,0.0035055115411908215,0.003945545569955709,0.7856823266219239,0.7794183445190157,5.519344065210154,5.400772153130131,1.0582129981806068,true,true,0.7483819243126602,true,true,5.618156820653627,9,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.24456375838926175,0.29691275167785236,-0.0012785468433282987,-3.683822268129371e-5,18.65264358703391,28.712621038100345,0.49400299850074963,0.5574712643678161,1.2825492402496552,1.6987296466684145,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,10.355502675590776,11.012775916645687,0.6836581709145427,0.6761619190404797,0.0008329280762284083,1,-0.008063603272948024,0.009466478614647975,0.7914093959731544,0.8033109619686801,5.932595008372771,5.541201564214085,-0.04417441068254895,true,true,1.5627215608619975,false,true,6.004664667294569,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.24859060402684563,0.34496644295302015,0.000197634154475796,-0.0009702657418700087,19.88339428243278,22.01972835783117,0.4910044977511244,0.5137431284357821,1.627528634964901,1.7822656594909596,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,9.794325220768188,10.415958938349837,0.7458770614692654,0.7308845577211395,0.00013186946195834314,1,-0.00023816584281521365,0.00957420632532239,0.7941834451901566,0.7936465324384787,5.992504831654621,6.5161616720140625,1.266362500657762,true,true,2.056410262802102,false,false,6.109632227216851,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.3118568232662192,0.43588366890380315,0.0020143768304843523,0.00026388135348385947,21.956439333650295,44.20710269892927,0.4945027486256871,0.5527236381809095,0.9780024536047172,1.054764666691721,1,true,true,0.16125279642058166,0.1512304250559284,0.0,2.360579655271022e-5,10.455614506280025,11.031893874416875,0.6766616691654173,0.6704147926036982,-7.945708817988959e-5,1,-0.012487629946209658,-0.0038841842295915005,0.7969574944071588,0.7870246085011185,5.40903125984895,5.0534265449322255,0.6379618341416022,true,true,0.8017650337518474,true,true,5.6056012373892194,12,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.1778076062639821,0.276331096196868,-0.0008999089468370515,-0.0009270101296674822,17.490432142189775,47.90893748539927,0.5012493753123438,0.5217391304347826,0.8815429503632868,0.8854266611744321,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,9.116547867979932,9.446255638236325,0.7083958020989505,0.6889055472263867,-0.00018720661034381616,1,-0.004007561915588323,-0.005979372514570222,0.7943624161073826,0.7851454138702461,5.538912381486913,5.2088865021010955,-0.7158939971689381,true,true,1.3172838670456553,false,true,5.648972893252923,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.29897091722595076,0.34693512304250557,-0.0007590023559448967,-0.00041113421922679434,26.04619587434321,89.33780292452619,0.5217391304347826,0.5564717641179411,0.09263795259042254,-0.012750799458508027,1,true,true,0.13082774049217002,0.13082774049217002,0.0,0.0,11.860380377815291,13.5243214611964,0.6799100449775113,0.6866566716641679,1.7061605780092408e-5,1,0.014238969642114189,0.010050278890815893,0.7985682326621923,0.8010738255033557,6.161865044332123,6.0034809706909185,1.7014829954054937,true,true,0.46101115563504436,true,true,6.217785675941463,11,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.15105145413870247,0.19749440715883668,0.0,8.399849169986201e-5,13.008395993014902,18.93513002038651,0.5299850074962519,0.5567216391804097,0.851323383295109,0.9803202071429468,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,9.5261458645097,10.618207447251981,0.7008995502248876,0.6946526736631684,2.7349109787477248e-6,1,0.011722962629134486,0.0009086802764071122,0.7873825503355705,0.7912304250559284,5.4572353908932945,5.443003760234224,0.24083176488828054,true,true,1.2487508725048422,false,true,5.496491542665333,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2079642058165548,0.28062639821029084,-0.0003032018199059379,6.527368495343091e-5,16.64361732786044,23.180060320617432,0.5194902548725637,0.5417291354322838,1.012612883806661,1.1427987089401304,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,9.539053032086885,10.175327642979461,0.6941529235382309,0.6921539230384808,1.727762613902674e-5,1,0.0017426612124516517,0.024878119389103275,0.7718120805369127,0.7794183445190157,5.611737829112669,5.026838218134965,2.198163797589301,true,true,1.268110047525121,false,true,5.648946642486716,2,1,9,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.19865771812080538,0.2709619686800895,-0.0003934247355486495,0.00021839255990535193,15.557024945755751,36.636307764344515,0.5177411294352823,0.5797101449275363,0.7929996300918845,0.6552605352515196,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,8.905876059718008,10.266508496235227,0.6939030484757621,0.6906546726636682,-2.410942690223526e-6,1,-0.002395825913643151,0.026408018116970054,0.7792393736017897,0.7908724832214765,5.11900064728956,5.913476135971663,-0.588509986989535,true,true,1.0657141319665475,false,true,5.156274047993382,3,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.23543624161073826,0.34523489932885904,-0.00043122100939781973,-0.000748448594971919,18.991075616015802,26.346198630523407,0.5024987506246876,0.5209895052473763,1.0230957109939938,0.8467054793054942,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,9.946355310367569,11.0268868752049,0.7016491754122939,0.6976511744127936,-0.0006882814717611835,1,0.004661333685407912,0.009437284069047452,0.7949888143176734,0.7962416107382551,5.595678368716375,5.109976288515804,0.8690890439662012,true,true,1.1984188871144836,false,true,5.616584178990401,3,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.26604026845637585,0.3065771812080537,-0.0013387181907339363,-0.0006301165197470072,17.026277959486062,30.788494365158854,0.5102448775612194,0.5409795102448776,0.6614254289846113,0.6522913781538735,1,true,true,0.13082774049217002,0.13082774049217002,-0.0008096691325774669,0.0,9.518473973020434,10.055698005342585,0.6959020489755122,0.7013993003498251,0.003364438951809276,1,0.02270323099267678,0.0080126250423089,0.792930648769575,0.7846979865771813,5.239425389106769,5.677246400467822,5.083180985241622,false,false,1.0156313772270043,false,true,5.472180899348022,12,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.17816554809843402,0.2339149888143177,-0.0019706521781738067,-0.0004264849880059771,15.961805536788244,35.638415917010725,0.5294852573713144,0.5364817591204398,0.38228646416013073,0.37848436042553046,1,true,true,0.13995525727069352,0.14979865771812081,-0.0016406380548456333,0.0,10.006203126832684,11.414699180565414,0.6959020489755122,0.6964017991004497,-0.00014922096384617479,1,-0.004865871816384938,-0.0017721484095368537,0.7953467561521252,0.7957046979865772,5.465841012196008,5.644682008754874,1.2560482953290228,true,true,0.8095746087994973,true,true,5.475719428534654,4,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2098434004474273,0.31579418344519017,-4.105507535322016e-5,0.0014827031325866083,17.72469790421498,26.629488628749286,0.5417291354322838,0.5667166416791605,0.4977023550480853,0.4700807113038401,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.000197634154475796,9.662606420629707,10.939936913932968,0.6899050474762619,0.6881559220389805,0.00212862242433078,1,-0.008814306315835206,-0.0005240428917181607,0.7802237136465324,0.7843400447427293,5.627450372297197,5.342443290231324,1.2472811166895084,true,true,0.7424293493170038,true,true,5.636825022276171,5,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.1410290827740492,0.3067561521252796,0.0,-0.0006079930032488178,20.81393532722492,23.9054701976805,0.5412293853073463,0.5529735132433783,0.3412915478421445,0.22406873467228547,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,10.253035665500954,11.657609661537796,0.6946526736631684,0.7003998000999501,1.1662026016796728e-5,1,-0.0011647732484974414,-0.0002515231974570438,0.7758389261744967,0.7795078299776287,5.7473281143029045,5.607847870226817,-0.522446950836732,true,true,0.4437689529475985,true,true,5.810672730748096,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2809843400447427,0.3953467561521253,0.00160665736377556,-4.18852082623661e-5,29.29433814046211,86.02762036200481,0.5234882558720639,0.5674662668665666,0.5099776962854838,0.43525606390653915,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,9.403041699720148,10.829015549828235,0.703648175912044,0.7086456771614192,0.00013429281677306324,1,0.006721192493245262,0.007453278656504866,0.8043847874720358,0.8022371364653244,5.1963030784636794,5.5030493871318,-1.4815905249406778,true,false,0.3578977189414388,true,true,5.25936173164232,13,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.26595078299776287,0.3559731543624161,0.0017360615070163793,-0.0012657751207120782,17.308991942794226,38.0260581843235,0.5129935032483758,0.5517241379310345,0.8370106595268442,0.9083928089064223,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,8.969470242681936,9.953003243490697,0.6679160419790104,0.670664667666167,9.574882486642022e-7,1,0.023756724671879746,0.009437284069047452,0.7876510067114094,0.7962416107382551,5.124497986739974,5.404985824128522,1.6969343220047288,true,true,1.0220075828829895,false,true,5.148378745797531,9,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.19946308724832215,0.3051454138702461,0.0,-0.00031110365567750943,17.41054578897697,20.258008925479505,0.5004997501249375,0.5487256371814093,1.3534794599114741,1.4155513451855772,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,9.823470591546567,10.546501864225327,0.6934032983508246,0.6739130434782609,-0.00018158068647417173,1,-0.005490427362199278,0.014398401716773992,0.7948098434004475,0.8024161073825503,5.691153717436179,5.462037472778213,0.05879311731763498,true,true,1.6853419103973344,false,true,5.71958699545138,4,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.29977628635346754,0.4533333333333333,-0.0010375793109979289,-0.0003079420321374648,21.0293813379301,24.112634008242697,0.4947526236881559,0.5349825087456272,1.1350288521399838,1.1132375425722618,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,9.495025661755058,10.4871416229676,0.6734132933533233,0.676911544227886,2.6703197144225934e-6,1,-0.005295653487857246,0.009461583523217179,0.7938255033557047,0.7940939597315436,5.226414718786789,5.660800905471547,0.5885216541240829,true,true,1.3719167416204936,false,true,5.2856739224767635,13,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2714988814317673,0.34317673378076063,-0.0004017323570046693,-3.596144656301932e-5,20.087134310880053,112.70080412460243,0.5109945027486257,0.5479760119940029,1.3624186569022692,1.3450088313012798,1,true,true,0.149082774049217,0.1410290827740492,-0.0009111546398826933,0.000197634154475796,11.17932082210985,11.556960507818388,0.7051474262868566,0.704647676161919,3.9801178318403094e-5,1,0.006856510658099194,-0.002681371967448526,0.7990156599552573,0.8006263982102908,6.060743047160267,5.363517614950057,-0.06219064060105165,true,true,1.2249666445451397,false,true,6.107067763544283,8,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2675615212527964,0.47114093959731546,5.026066058721128e-5,-0.0012028130171555325,25.01641607489929,42.4687404028184,0.4827586206896552,0.4920039980009995,0.05293087461216632,0.0455999480497114,1,true,true,0.13082774049217002,0.13986577181208054,0.0,0.0,10.302774563712692,11.121082286135206,0.675912043978011,0.6679160419790104,1.5341062893055948e-6,1,0.008178250242903614,0.007631717194515635,0.7995525727069351,0.7991051454138702,5.538611252662834,5.698457219757422,2.4883373088434073,false,true,0.2823196156920945,true,true,5.650561835477099,7,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2632662192393736,0.3320805369127517,0.0,0.0005327607332589828,22.615922196197772,23.087943632072832,0.49600199900049974,0.5854572713643178,0.8765557683253122,0.7728506358984112,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,9.552279779328817,10.56689845548046,0.6734132933533233,0.6881559220389805,7.75615507903748e-8,1,0.005051540957153479,0.006997667444185272,0.796420581655481,0.8024161073825503,5.56289147353054,5.328242192644179,4.18550144037124,false,false,1.0701239838428953,false,true,5.725972375626847,9,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.290917225950783,0.38085011185682327,-0.0010375793109979289,-0.0005001077593003352,21.196478806128354,118.51057789385011,0.5132433783108445,0.5264867566216892,0.3826015387736913,0.2256401837488297,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,9.486870367078872,10.698742193596678,0.6929035482258871,0.6944027986006996,0.00018232110971874049,1,0.0007196710701362687,-0.0011680688672621204,0.8028635346756152,0.8018791946308725,5.140675496867176,5.485604359241336,-0.14643446408134803,true,true,0.2656017504980082,true,true,5.143928015895546,13,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.30845637583892616,0.40689038031319913,-0.0003651709913482008,-0.0006670535136598719,21.2076896027056,149.61302731941836,0.5354822588705648,0.5962018990504747,0.6638255513598366,0.7958194154384637,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,9.510630470312543,11.122490169021319,0.6689155422288855,0.6771614192903548,0.00020501777148537875,1,-0.008677630988875262,0.014871979632897957,0.8019686800894854,0.7900671140939597,5.299350897956789,5.923939939314036,2.771781719237178,false,true,1.0167235729820419,false,true,5.385879318328892,5,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.30845637583892616,0.30138702460850114,0.0005500178007040081,0.0011400894665957464,28.24822686147001,337.30165642724944,0.5477261369315343,0.576711644177911,0.3955987332126729,0.34160869367536,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.000197634154475796,9.62237907933892,10.876213216008024,0.6811594202898551,0.6824087956021989,-3.465736665915433e-5,1,-0.0017865831068021836,-0.005507542939242876,0.7843400447427293,0.778076062639821,5.189267321094056,5.29747936004253,0.35883908521424673,true,true,0.550463234454949,true,true,5.190490771997869,13,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.2865324384787472,0.3680536912751678,-0.001550639013674275,-0.0014699422594525483,28.34328230759677,87.54254204258852,0.5357321339330334,0.5657171414292853,0.6846301028982122,0.7741189511706598,1,true,true,0.20527964205816554,0.19812080536912752,-0.000382608317632469,-0.00024255118022331498,11.969123726590833,13.120779078413669,0.6741629185407296,0.6804097951024488,1.9458958026080635e-6,1,0.0015820123642061653,-0.008647297297618558,0.792930648769575,0.7961521252796421,6.058747942067254,5.846995173412595,1.8653402412801048,true,true,0.9707025683910828,true,true,6.086244221385231,8,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
0.3259060402684564,0.36411633109619684,0.0001042085610231063,-0.0013635537110218198,20.0939794945675,35.4767320530183,0.5247376311844079,0.5432283858070965,0.97908888368295,1.1251917502334179,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,9.579488806520779,10.278517000012467,0.6829085457271364,0.6749125437281359,-0.0006708099456170529,1,0.001408202383320374,0.019759043421147707,0.7877404921700224,0.78165548098434,5.278156843013978,5.582884855209152,-2.2741159671501268,false,false,0.8587586388276678,true,true,5.547944744139563,14,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,1.0,0.1
