rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,meanBeta2,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.6541971971971972,0.6437907907907908,0.1207573952074523,0.060035448271840014,34.22457815329079,41.83665895038389,0.49,0.47375,3.235697762682001,-3.093027072578079,3.1197949250286694,1,false,true,true,false,0.7157797797797798,0.6868588588588589,0.13941293258784646,0.05364018098133956,2.4672731947966478,2.471156033648014,0.49875,0.48,-0.5514194202169058,1,0.07892515814872406,0.0820967371086434,0.7926206206206207,0.7897277277277277,1.6529776542512635,1.6750759137459248,3.9931041298691072,false,false,-5.725380267074888,false,false,5.118337880612673,-5.064617979756908,false,true,false,false,2.7236474663305166,7,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6736576576576576,0.6651771771771772,0.14006720197293496,0.06191865556942958,46.15951006738172,80.63981083762198,0.485,0.42,3.004540517175516,-3.082195839942828,3.0703724275663173,1,true,true,true,false,0.7199569569569569,0.6907467467467467,0.1463581392587815,0.057289126303588955,2.4929122382385986,2.5248486672158252,0.48375,0.44625000000000004,0.012666622007101357,1,0.08766700059909789,0.07256295816662342,0.7950570570570571,0.7885905905905906,1.6844705220424316,1.738436648527953,2.846822280212365,false,false,-7.2669424686178825,false,false,5.129218706260178,-5.0727223393492995,false,true,false,false,2.6712412392417217,12,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6713103103103103,0.6606076076076076,0.13605810570098148,0.06575401525307106,34.5772995181951,43.10626961934312,0.49,0.4625,3.4433170750635043,-3.3853345087367614,2.899024118383026,1,false,true,true,false,0.7268388388388389,0.6976286286286286,0.14729120675679258,0.05789068091948571,2.4623840343712966,2.4730946603029405,0.49375,0.455,0.0015870407345221146,1,0.08160924836624664,0.07896099786415103,0.7950190190190191,0.7946386386386386,1.6610495095558278,1.691627674182127,4.502249823225399,false,true,-5.8993048472340375,false,false,4.995297830183309,-5.026424081172134,false,true,false,false,2.575559237171402,8,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6745975975975976,0.6569149149149149,0.14636620526098304,0.05797302034469379,45.19789390306011,54.28091910965396,0.4825,0.6112500000000001,3.4081560792239034,-2.9316728896308124,3.3362033551288244,1,false,true,true,false,0.7318448448448449,0.6990850850850852,0.1544856318761063,0.05768107806274326,2.469810009844524,2.4107268376111737,0.48375,0.61625,0.7222677212498375,1,0.09211165031595538,0.07064176725277108,0.798064064064064,0.788928928928929,1.6646623880621385,1.6301995972341183,5.46206894781141,false,true,-5.334029775669524,false,false,5.005152230542775,-5.0473767943765155,false,true,false,false,2.7337919569157205,8,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6706026026026026,0.6482472472472472,0.13821936917248684,0.05935353109519023,36.428946886209644,41.00413261806761,0.475,0.43625,2.928624168618544,-2.7820247959963624,2.9853721815809187,1,true,true,true,false,0.7278668668668669,0.69606006006006,0.1487062574673547,0.05706801782921357,2.5391247294109403,2.482208754913586,0.4925,0.46,-0.002575955209668317,1,0.07847495494056048,0.07468826600245944,0.793987987987988,0.790054054054054,1.7406707507204922,1.6934987591384056,6.847805212430512,false,false,-2.597939435763145,false,false,4.915313534766635,-4.942605102135942,false,true,false,false,2.89405637609598,11,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6714454454454455,0.6602382382382382,0.13579199216194124,0.06889925834877259,36.80551228196217,40.43439343780408,0.4975,0.5525,3.552053865686524,-3.1172099673399742,3.5070330612011533,1,true,true,true,false,0.7246706706706707,0.6975925925925925,0.14384698824113018,0.0638395569590513,2.5423818380422505,2.4912790301301375,0.5,0.5475,0.006054975492658594,1,0.07698850912812141,0.0806108018127542,0.7896896896896897,0.7928548548548549,1.7357669157071254,1.7081785995179406,3.7416701723999752,false,false,-7.002139885206627,false,false,5.1240970651045155,-4.995392934661581,false,true,false,false,2.676213823482636,9,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6732772772772773,0.6644284284284284,0.13703746906099196,0.06012185274979118,43.16467630606765,47.15104191257042,0.48375,0.545,2.92331440513495,-3.3014305653640523,3.057733267593869,1,true,true,true,false,0.7291001001001001,0.6988758758758759,0.14728332120629883,0.05454569578930468,2.501694554973946,2.4408778966665596,0.48375,0.5625,0.0069325907951219585,1,0.08098868953109105,0.07430950965858134,0.7904904904904905,0.7908068068068068,1.7275382793603116,1.6860903553689692,7.259748515550157,false,false,-3.9920095943387714,false,false,5.113919391291117,-5.0355973596931385,false,true,false,false,2.612147557256721,11,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6783033033033034,0.6595175175175175,0.14722512662981407,0.060315035913379125,34.21475296577975,42.862292576954005,0.48,0.45125000000000004,3.1044558500510755,-2.9832964216529003,3.1280322952757746,1,false,true,true,false,0.6768908908908908,0.6421291291291291,0.148971584547404,0.06045994712908742,2.6179637406909837,2.576876589287815,0.46875,0.445,0.17862980390843464,1,0.09317649735232644,0.07698089052650318,0.7986966966966967,0.7934414414414415,1.7461054304726435,1.7072501555579456,6.9026830638621055,false,false,-2.6666187263199084,false,false,4.935055840729842,-4.9636723761105594,false,true,false,false,2.6768672901747426,9,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6908668668668669,0.6779059059059058,0.12619077787471777,0.05944919796431804,37.31804670732324,43.86648080403104,0.4925,0.46375,3.417516031666005,-3.479776842705344,3.056983100333401,1,false,true,false,false,0.667928928928929,0.639868868868869,0.1357435295309198,0.06603166409726627,2.5281076472234627,2.4276127257634426,0.4725,0.46,0.0003960446215165439,1,0.07793637358484266,0.08788540455501027,0.7943463463463464,0.7934574574574574,1.6797991574997182,1.5685278358707757,5.487257186663164,false,true,-4.106610989507012,false,false,5.000438566265256,-5.089919791145268,false,true,false,false,2.665415678131204,11,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6666026026026026,0.6595335335335335,0.12868242389893875,0.06375763785762074,37.58047070372516,41.81927180929351,0.485,0.65,3.2569579455440936,-3.1704234774389937,3.257148588445807,1,false,true,false,false,0.7298828828828829,0.7041721721721722,0.14943243850769533,0.06977524208268765,2.481160231179028,2.4779339908757043,0.49,0.6675,-0.029723535923592087,1,0.08292667129810481,0.08435262872105909,0.792064064064064,0.7928008008008008,1.682197546543434,1.7460722107489957,2.9960530567941586,false,false,-6.1026027082910215,false,false,4.984670217730579,-5.001197585823403,false,true,false,false,2.576982208257988,10,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6638808808808809,0.6555475475475476,0.12289132908273692,0.06109096961895748,38.981266098126184,61.4323391422167,0.49,0.51625,3.4420398482793164,-3.1157765995983606,3.3904738425653576,1,true,true,true,false,0.7033443443443443,0.6801881881881882,0.12424841678459457,0.053117777079218234,2.5511963091830503,2.5654887677925373,0.4825,0.535,0.07376101587812028,1,0.07347487876781693,0.08125242586565327,0.7925745745745746,0.7947347347347348,1.717178601177917,1.7615656930181585,3.2375194620381014,false,false,-5.709651790115707,false,false,5.0538305396536565,-4.943282084114309,false,true,false,false,2.551037469179316,9,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6438338338338339,0.6333823823823824,0.10721225283951918,0.05582557348193255,38.465018090598804,83.90039942026766,0.48875,0.3575,3.1347471589640126,-3.213204882441259,3.137071454070955,1,false,true,false,false,0.6544494494494495,0.6314054054054055,0.11803168207094683,0.06184657344477526,2.453263924114004,2.4763639030395685,0.4875,0.33125000000000004,-0.09489697376100847,1,0.07246461232524071,0.07873924962650278,0.7901581581581582,0.7933413413413414,1.6069260277130655,1.662578317180983,4.474969052129516,false,true,-5.470146131856923,false,false,5.0336994340537915,-4.952519975714918,false,true,false,false,2.6894715039072485,7,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6695635635635635,0.6518718718718719,0.14251370076333914,0.06617398960356022,30.83735223265623,38.67022797343996,0.495,0.5662499999999999,3.372232028697957,-3.288226106861641,3.203185179189879,1,false,true,false,false,0.7357237237237237,0.7047967967967967,0.1640747435737873,0.06648362007349018,2.4731996960407994,2.5258883803075007,0.5,0.5825,-0.08170909222604475,1,0.08709729076578844,0.08907067450951851,0.7974694694694695,0.7982842842842843,1.68428335753864,1.7510690889565677,5.532366601887303,false,true,-4.503154171908486,false,false,5.069564919222974,-4.939848021332483,false,true,false,false,2.7379980391371506,8,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6616276276276276,0.659005005005005,0.12430357933055305,0.06502290316865442,39.733972588084754,44.95641961780979,0.4875,0.46125000000000005,3.365151319172484,-3.207471744451107,3.390828535362151,1,true,true,true,false,0.666022022022022,0.6464324324324324,0.13113166749859306,0.07036134168867525,2.5511849493409735,2.6107841956254836,0.4825,0.45625000000000004,-0.5326300584919917,1,0.0764299410534034,0.0948868883044654,0.7904464464464465,0.795017017017017,1.6895593219256304,1.789264305095922,4.720067419017235,false,true,-5.263315972443876,false,false,5.005380415853446,-4.984637614332304,false,true,false,false,2.6675958160542015,9,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6507197197197196,0.6318908908908909,0.12477977511325386,0.05964678535924382,27.260854933087472,30.512023637590996,0.48375,0.61,3.104764355990854,-3.209384508358081,3.168633147821097,1,true,true,true,false,0.6573473473473473,0.6262682682682683,0.13439199399281931,0.06273742453517643,2.5070167741277065,2.4993823865928158,0.4825,0.59,-0.010599688409582132,1,0.07891749738287332,0.08895520488871053,0.7900820820820821,0.7948788788788789,1.6591957620174551,1.6568611634713715,2.900981225065446,false,false,-6.90840165854674,false,false,5.088277271697866,-5.05863374995744,false,true,false,false,2.682426739251579,9,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6752952952952953,0.6547517517517518,0.13808529404371878,0.05850497815649895,31.568502870761396,37.22317197685306,0.4875,0.525,2.8931141997847183,-3.1855270102684665,2.9572396087182327,1,true,true,true,false,0.7228698698698699,0.6924994994994995,0.1422919834761166,0.051015185307700946,2.4979952618075383,2.5617345768170527,0.48375,0.52625,0.00038393440109237595,1,0.08303709931234007,0.07013203236826032,0.7951031031031031,0.7907947947947948,1.684731311256251,1.8136686382608673,3.3869375133635526,false,false,-6.116171855839667,false,false,5.019822947174688,-4.9740411491493495,false,true,false,false,2.6125400724648853,10,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.692953953953954,0.6802902902902903,0.13516244982766049,0.0607339978717457,32.42541111818296,39.21349846410427,0.4825,0.55,3.546287740025547,-3.318270734930641,4.912815954779356,1,false,true,false,false,0.6685875875875875,0.6417517517517517,0.13973008208576698,0.06577394657016264,2.6138325699818568,2.5774387713319937,0.47624999999999995,0.555,-0.07407753020480662,1,0.07242796818543774,0.08353506131722513,0.787953953953954,0.7928268268268268,1.768167635072352,1.710589742016381,3.2315177131753265,false,false,-6.870102517743627,false,false,4.978162899796855,-5.036520773991618,false,true,false,false,2.6616024347365688,10,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6701381381381382,0.6555485485485486,0.13191954839169723,0.06514121065219466,34.57246328510682,45.23626817860553,0.49124999999999996,0.44375,2.6642191986600348,-3.0351548518240086,3.12796241874156,1,true,true,true,false,0.727941941941942,0.7001471471471472,0.1474923391006501,0.06361643689127472,2.483637632241022,2.5474250325030954,0.4925,0.45,0.18416013993322927,1,0.08289597012548006,0.07981922360314911,0.7923083083083083,0.7911351351351351,1.6763335818239347,1.840193710292262,3.6839618050281087,false,false,-5.767667277224387,false,false,5.091911874769534,-5.033193407612969,false,true,false,false,2.6717029148415046,11,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.656976976976977,0.6471591591591592,0.12058248468284817,0.05598781461071399,39.60274665173198,45.96593005256055,0.47624999999999995,0.55,2.193872722085491,-2.8656025561876506,3.293028638511431,1,true,true,false,false,0.6558938938938939,0.6244594594594595,0.1252858054980306,0.05856585415840594,2.6781079519967954,2.546080132864695,0.46875,0.54625,-0.05867404274205918,1,0.07339954866237287,0.0842595979390103,0.7931991991991992,0.7930870870870871,1.8388937764631217,1.6474384660053862,2.8427964815279143,false,false,-6.87263946791147,false,false,4.977596463819395,-4.824414728017258,false,true,false,false,2.719160079332251,11,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6657517517517517,0.6528658658658659,0.1309223956175602,0.05926362570510937,46.705353896910125,77.13519689988934,0.4925,0.5549999999999999,2.5536054843040468,-2.1449079495900847,3.1494550768288736,1,true,true,true,false,0.6736406406406406,0.6439069069069069,0.14265178140157858,0.05997150211746515,2.547722925106727,2.5506038803795925,0.4925,0.55,0.8617578608445735,1,0.08279191680886377,0.07844609103208544,0.7938418418418418,0.793055055055055,1.7141161284628026,1.7605297085736895,2.7904319962016175,false,false,-7.208297359061202,false,false,5.027265139000072,-5.062922907193222,false,true,false,false,2.67758329198377,12,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6758008008008008,0.6716346346346347,0.13972404162301594,0.06338967119367468,46.12114657846411,55.93115878595447,0.49,0.55375,3.0601091964224394,-3.0197265683621444,3.0679454954637895,1,false,true,true,false,0.679002002002002,0.6487847847847847,0.15136708678314273,0.06990816296609674,2.5487828568189683,2.501020750691562,0.48875,0.57,0.007892635228315549,1,0.08371242477088493,0.08128091616773638,0.797015015015015,0.7952112112112112,1.7490575849389278,1.7036442001722796,3.3479650766939337,false,false,-6.940900462356833,false,false,5.024622616021636,-5.0896493541601115,false,true,false,false,2.5917202948464153,12,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6673503503503504,0.6580700700700701,0.1283923823777972,0.06066417461615127,35.43330870726916,47.933614959630155,0.495,0.5325,3.043294092577274,-3.6637276949388884,3.050147954383816,1,false,true,false,false,0.6685465465465465,0.6421501501501501,0.1329602075063565,0.06280735846548766,2.442692777910022,2.53215151740464,0.5,0.54625,-0.016547280710795764,1,0.08450883275834477,0.07783243971164679,0.7931351351351351,0.7948408408408408,1.6162079312956437,1.7444827369181701,7.039826529562199,false,false,-2.819750978725523,false,false,5.06820180572373,-5.0083999999664535,false,true,false,false,2.6745743164986227,8,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6649299299299299,0.6574824824824825,0.1277842557516254,0.0559879218760001,40.252117566829135,49.49475947803764,0.505,0.5137499999999999,3.211498163331842,-3.2088805544544403,3.313492740590907,1,false,true,false,false,0.7253403403403403,0.6992412412412412,0.14013922054838593,0.055645094771042604,2.4742418987357677,2.481660104456318,0.49375,0.52625,-0.1345296709964024,1,0.0666747957695068,0.07880693850705685,0.7877077077077077,0.793039039039039,1.6803514416832395,1.7031038863475343,6.939464218727956,false,false,-3.3348936704876317,false,false,4.926577861397371,-4.9570557598038905,false,true,false,false,2.6269357026637277,10,4,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
0.6708788788788789,0.6568818818818819,0.13467774663385318,0.05679352613635287,45.27081738681682,87.3361590817583,0.4925,0.54625,3.463527967752996,-3.3618562022010714,3.495766315078766,1,false,true,false,false,0.676027027027027,0.6435465465465465,0.14454418313278733,0.06126221574280319,2.4885824982012354,2.5458370003350614,0.4925,0.5325,-0.0036317815164640353,1,0.07741082341432966,0.07270497421853284,0.7921061061061061,0.7887527527527528,1.700741168276628,1.8245195781874735,3.782061513575099,false,false,-7.312304262442471,false,false,4.9858964047760574,-4.930285515601466,false,true,false,false,2.5836176997830087,9,3,8,1000,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,5.0,5.0,0.1,3.0,3.0,3.0
