rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.28232662192393737,0.36125279642058167,0.0003191138380913109,-0.001067948649640549,11.441208851286055,14.978023328425424,0.5147426286856571,0.5889555222388805,4.415864478241723,1.9720608605961378,1,true,true,0.21395973154362416,0.214586129753915,0.0,-0.0003216631960391708,4.21115117191155,4.88699953097505,0.9580209895052474,0.9565217391304348,0.02665766022854311,1,0.010851717966262569,-0.003477419505385224,0.7720805369127517,0.7799552572706935,2.52944104492066,3.0625952884141054,0.764061539470843,true,false,2.1141336732011604,false,true,2.6681520696497127,11,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,1.0
0.16178970917225952,0.2392841163310962,0.0,-0.0007223674010009851,8.014783966722787,10.406669187190195,0.5402298850574713,0.5717141429285357,1.4454337420137426,1.888383832590183,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.1589692344875018,3.4993267617318886,0.9702648675662169,0.9717641179410295,-0.0017529315877661373,1,0.0004917251530804356,0.008113088163344974,0.7829977628635347,0.7787919463087248,2.620334776088501,2.802582764513894,3.1670764614974956,false,true,1.626135241301724,false,true,2.6918064072675056,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,1.0
0.527427293064877,0.5259955257270693,0.057253299470588104,-0.0007685721389681865,7.517019769823488,10.413473570298136,0.5019990004997501,0.4395302348825587,0.9634571400539331,2.2250069050211434,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.403000851100585,3.6980741035268627,0.9747626186906546,0.9700149925037481,1.951512047915233e-5,1,-0.003643695412379523,-0.00855110615977988,0.7866666666666666,0.7752125279642058,2.488632195284456,2.40280529864777,3.6453151163523607,false,false,2.1862392391615924,false,true,2.8269908743551193,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,1.0
0.15937360178970916,0.19955257270693513,-0.0003032018199059379,-0.00034722498515251494,7.696948744442491,203.42732397374283,0.4950024987506247,0.5312343828085957,1.9894136823279869,2.2244166076323246,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.403249806883658,3.7575961946772884,0.9747626186906547,0.9750124937531235,-0.00021515510597501156,1,-0.006151567730387792,0.007604295719794249,0.7670693512304251,0.7630425055928411,2.604953394140613,2.6756237716462867,0.944823798976156,true,false,2.2454296298206806,false,true,2.747413393197882,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,1.0
0.19946308724832215,0.33548098434004475,0.000197634154475796,-0.00045599520146703457,9.500684445556345,12.895438047084317,0.5209895052473763,0.6049475262368815,0.8203975935427235,1.8273555436867035,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.31084809061973,3.5041032732276753,0.9677661169415293,0.9740129935032483,-0.0010930983774344017,1,-0.006214456755421164,-0.00976137609940636,0.756599552572707,0.7582102908277405,2.580215149480837,2.7718821511743412,2.087566962606915,false,true,1.4589038836566623,false,false,2.772087349418821,3,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,1.0
0.14093959731543623,0.16841163310961968,0.0,-3.160173798765169e-5,4.877296677850835,8.984663643925858,0.525487256371814,0.5539730134932535,-1.4773969183199078,1.767497073661769,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,2.94057608449044,3.487384986700601,0.9750124937531235,0.9790104947526237,0.001775888193819407,1,-0.007238648673614202,-0.016648362932002794,0.7694854586129753,0.7715436241610738,2.03209534889803,2.572037856671695,3.423174883066538,false,false,2.0282143855147607,false,true,2.2573758829271444,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,1.0
0.2275615212527964,0.3021923937360179,-0.0018125437838383011,-0.0002545951660126523,11.862477355100275,12.294860539155735,0.5204897551224388,0.525487256371814,1.5198912839133252,2.00049720439198,1,true,true,0.1960626398210291,0.16098434004474274,-0.0015771085472983453,0.000197634154475796,4.7596438474224625,4.217381552555729,0.974512743628186,0.9775112443778111,-2.812672384714701e-5,1,-0.003592408421807933,-0.00951338959084596,0.7552572706935123,0.749082774049217,2.6071078536944903,2.385736617252043,2.233641900475644,false,true,2.037369482897,false,true,2.8306671612610628,9,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,1.0
0.19328859060402684,0.1978523489932886,-0.0011106654679716441,-1.2662347725891858e-5,7.306496144347512,17.93821177429771,0.49725137431284355,0.5389805097451275,-3.466601374866217,1.8148587418223954,1,true,true,0.13082774049217002,0.13082774049217002,0.0,0.0,3.6101004243915944,3.7172357461572,0.9712643678160919,0.9715142428785607,-0.00014106082616219642,1,-0.015496995815429848,0.008752574477433734,0.7696644295302013,0.7614317673378076,2.596844404743518,2.8293046664395685,1.3891821439293763,false,true,1.7741674866922692,false,true,2.693810384921484,5,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,1.0
0.1501565995525727,0.22568232662192395,-0.0008096691325774669,-3.733212382973523e-5,7.357055807498283,12.081825683557827,0.5019990004997501,0.49325337331334335,4.083731750836941,1.3788055842198126,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,2.9270464837921155,3.3660217768444993,0.9752623688155923,0.9735132433783108,-0.0008295336546577519,1,-0.0021131652459433384,0.01523391671480815,0.7618791946308725,0.7676062639821029,2.268982494188832,2.8026479681053407,-0.7951399319832653,true,false,1.566416429251755,false,true,2.520144078424902,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,1.0
0.1584787472035794,0.21637583892617449,0.000197634154475796,0.0002726118237056224,8.024635815199382,9.435497453252772,0.4775112443778111,0.5017491254372813,-0.5020643573806051,2.44373012959856,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.5154335947843576,3.766788850239094,0.9815092453773113,0.9765117441279361,0.002751632627908108,1,-0.0024711313307573196,-0.0017006077807977375,0.7677852348993288,0.7696644295302013,2.704771243744761,2.785844483995041,3.3506782661524435,false,false,2.1790390275763047,false,true,2.7671662364970313,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.1,0.1,1.0
