rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,kclustIn0,kclustInCommon,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.14327731092436974,0.2035014005602241,0.0,-0.00012045169385194479,7.370352456261134,7.974362928945571,0.49025487256371814,0.5069965017491254,2.6741493387395545,2.801333679290381,1,true,true,0.11764705882352941,0.11764705882352941,0.0,0.0,4.261804883351335,4.729832334729274,0.8858070964517741,0.8790604697651174,-0.0011487488629876286,1,-0.01644528779253637,-0.0108499095840868,0.7749299719887955,0.765126050420168,2.401083512461341,2.566481299881151,2.5996839512494785,false,true,2.8072341480160787,false,true,2.430107358719825,2,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.253781512605042,0.29481792717086835,0.0024449877750611247,-0.00021551724137931034,10.018070323284196,10.290426616091633,0.5057471264367817,0.42328835582208896,2.8221301972506474,2.8554250378454875,1,true,true,0.14285714285714285,0.14285714285714285,0.0,0.0,5.080886994809266,5.138245109009973,0.935032483758121,0.8780609695152424,-0.0032818975536554763,1,-0.0047952918952301376,-0.0016050290911522771,0.7721288515406163,0.7532212885154062,2.7234797218425526,2.332266847543568,2.466693757421992,false,true,3.2454770038140244,false,true,2.753690794545683,5,2,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.1676470588235294,0.1557422969187675,0.0,0.0,5.25058420617818,6.060283984001411,0.44602698650674666,0.5339830084957522,2.799077972378168,2.917823838393157,1,true,true,0.11764705882352941,0.11764705882352941,0.0,0.0,3.984812028149642,4.347497051149916,0.9020489755122438,0.8898050974512743,5.980722807459616e-5,1,0.00141643059490085,0.001834862385321101,0.8025210084033614,0.7938375350140056,2.1576557390547513,2.464116368638207,2.2328357309678784,false,true,2.839357656958637,false,true,2.2414893346912685,2,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.25098039215686274,0.31624649859943976,0.0018322303788618475,-0.00017578747294520923,9.622992787602161,10.162005409827442,0.48825587206396803,0.5524737631184408,3.1233878881103583,3.465344928295444,1,false,true,0.11764705882352941,0.1303921568627451,0.0,0.0,4.592349310753092,4.939870544501273,0.8863068465767117,0.887056471764118,0.0033205205796779267,1,0.0038714360608138082,0.007084382871536524,0.7964985994397759,0.792156862745098,2.508172254882201,2.192238025214046,4.111721661512165,false,false,3.0118004249367036,false,true,2.561228481015365,4,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.1676470588235294,0.22717086834733893,0.0,-0.00020393596410727031,8.944243760814363,9.571365865815894,0.5142428785607196,0.5442278860569715,3.417156444896365,3.459499152911084,1,true,true,0.11764705882352941,0.1303921568627451,0.0,0.0,4.3980837621114715,4.842969350383469,0.883808095952024,0.8665667166416792,-0.011749660841850995,1,-0.008955860402302935,-0.009205566830965498,0.7661064425770309,0.7705882352941177,2.282243431358229,2.3838717427408183,3.7018425450329673,false,true,3.1541496636427744,false,true,2.2902296368049107,3,1,9,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.19243697478991598,0.2735294117647059,0.000214638334406525,-0.00026029650137838827,10.238137123642217,11.04273585337195,0.5087456271864068,0.5989505247376312,3.3611860335784076,3.550602824217341,1,true,true,0.11764705882352941,0.1303921568627451,0.0,0.0,4.4495413040379646,4.940452771503409,0.8768115942028986,0.8943028485757121,-0.0005066981423283823,1,0.0029377819746091703,0.0002671564534980798,0.765126050420168,0.7533613445378151,2.3170572109206202,2.628714373160872,3.802068898984867,false,true,3.2734740972204026,false,true,2.3359201453219143,2,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.1303921568627451,0.15532212885154062,0.0,-1.979629611299726e-5,4.526666779040379,5.843930152452788,0.4682658670664668,0.5647176411794103,2.483544123548065,2.5086454111440846,1,false,true,0.11764705882352941,0.1303921568627451,0.0,0.0,3.5646838313057505,4.29468326237111,0.8878060969515242,0.8868065967016492,0.00023970731310204294,1,-0.00598321780372127,-0.01700209560713297,0.7728291316526611,0.7880952380952381,1.9744991996106505,2.4632302843340477,2.4810991633400556,false,true,2.9025422205703775,false,true,1.983538285560803,1,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.18081232492997198,0.19103641456582632,4.080550058147838e-5,-3.8454513117795786e-5,5.926215104663603,6.988987054504407,0.515992003998001,0.6411794102948526,3.001683138279045,2.9139615986610816,1,false,true,0.11764705882352941,0.11764705882352941,0.0,0.0,4.196275637258059,4.560692463687141,0.8555722138930535,0.8798100949525237,0.005847205936249295,1,-0.0032673065141923625,-0.01417851664524688,0.7976190476190477,0.7984593837535015,2.3360416397752375,2.495613764256541,3.549696390060791,false,true,3.151805976542356,false,true,2.345571387506758,5,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.18011204481792717,0.16820728291316528,5.9404176113580786e-5,-1.979629611299726e-5,5.468646117856028,6.754545066359866,0.5024987506246876,0.7231384307846077,2.5450438975563943,2.691565536611022,1,true,true,0.11764705882352941,0.11764705882352941,0.0,0.0,3.9327398688819475,4.26800450197786,0.8753123438280859,0.9120439780109945,2.679622530283162e-5,1,0.0008241243678591497,-0.007672162590830291,0.7802521008403361,0.7749299719887955,2.2620084944202192,2.317214814923283,3.1774518561681386,false,true,2.816235384149486,false,true,2.2670880164858214,3,1,9,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.16876750700280113,0.23865546218487396,0.0,-0.00017000839416446187,8.249790784780002,8.794431161292133,0.5012493753123438,0.5212393803098451,2.721934898700568,2.775044116751748,1,false,true,0.11764705882352941,0.11764705882352941,0.0,0.0,4.246757182103029,4.3784406853290845,0.8610694652673663,0.8478260869565217,-0.000289295749259047,1,0.00601666152422092,-0.00335345405767941,0.7876750700280112,0.7781512605042017,2.3873098596266145,2.280115603811294,2.8894367105978653,false,true,2.8517761405136692,false,true,2.419442178601244,2,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.16792717086834733,0.24803921568627452,0.0,-0.00021551724137931034,8.307305952040654,9.124873374870537,0.5147426286856571,0.4042978510744628,2.74508678401684,2.79602625702411,1,true,true,0.11764705882352941,0.1303921568627451,0.0,0.0,4.176570241592142,4.414503632778066,0.9330334832583709,0.8820589705147426,0.004821925941562149,1,0.0026845637583892616,-0.0095272697912882,0.7918767507002801,0.7939775910364145,2.4391339694225964,2.415693569746403,3.252128924926421,false,true,3.024581775997896,false,true,2.4480480538275176,2,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.16792717086834733,0.2904761904761905,0.0001978865714172636,-0.00025237751086944053,13.680375564592554,14.114522325641225,0.4790104947526237,0.5012493753123438,2.6989423375081607,2.6131139615542267,1,true,true,0.1684873949579832,0.16694677871148458,0.00042911339321415683,-1.979629611299726e-5,4.524274395339094,4.8757960523428725,0.9237881059470265,0.908295852073963,-0.0003442638405708815,1,0.006843999153319693,0.013963480128893663,0.7680672268907563,0.773109243697479,2.2391506568544153,2.369741350236598,2.917771698621202,false,true,2.853322179344719,false,true,2.255843297391485,3,2,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.20490196078431372,0.32366946778711486,0.0004994648590795576,-0.0003290594775005582,9.610618481013647,10.186986688975571,0.49025487256371814,0.472263868065967,2.388070091339812,2.5488879415792125,1,true,true,0.11764705882352941,0.1303921568627451,0.0,0.0,4.025751806179507,4.269123743299409,0.9020489755122438,0.883808095952024,9.059940350385369e-5,1,-0.002112533008328255,-0.01793462539774371,0.7967787114845938,0.7970588235294118,2.2242467508500883,2.2793122506434513,1.7203470420379858,false,false,2.923606326298406,false,true,2.308635309946106,5,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.24173669467787115,0.3429971988795518,0.0005882044010293577,-0.0004425757911042266,10.113094729257579,10.721365327065183,0.4992503748125937,0.5772113943028485,2.52207166804232,2.7034437028913825,1,true,true,0.1303921568627451,0.14285714285714285,0.0,0.0,4.182230482440782,4.520473505256915,0.8518240879560219,0.8555722138930535,-0.0026924111650502703,1,0.005620054721585447,0.0027897157505843324,0.7784313725490196,0.7820728291316527,2.1900209539854814,2.2063791091290326,3.149849271438011,false,true,2.9183852672502133,false,true,2.1980380175214638,3,2,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.1303921568627451,0.20210084033613446,0.0,-0.00012045169385194479,9.019517754653782,10.000304821076613,0.4775112443778111,0.6181909045477261,3.067556571701921,3.247129141831751,1,true,true,0.11764705882352941,0.1303921568627451,0.0,0.0,4.200247749499325,4.610756186905456,0.8530734632683659,0.9035482258870564,-0.001606067188518611,1,-0.0012473202104852856,-0.01803132164924416,0.788375350140056,0.7841736694677871,2.315553046561828,2.4743950732498416,2.4806255092964378,false,true,3.1594384826061326,false,true,2.343547067187265,1,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.14285714285714285,0.14285714285714285,0.0,0.0,7.094502985526012,98.63702469455218,0.5124937531234383,0.6049475262368815,2.9933056763183887,3.0909920440786345,1,true,true,0.11764705882352941,0.11764705882352941,0.0,0.0,3.665497978993628,4.0416955404067885,0.9070464767616192,0.9272863568215892,0.00013039323209837928,1,-0.011952504521506644,-0.008414509343137627,0.7879551820728291,0.780812324929972,2.0380515271728026,2.2977923022465316,2.9521737200657374,false,true,3.126298792558157,false,true,2.046369503357619,2,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.2530812324929972,0.3449579831932773,0.0017299375300336376,-0.0003305204664470083,9.142140302453289,9.696506061169654,0.484007996001999,0.47176411794102946,2.9836760855569344,3.5566024879492386,1,false,true,0.11764705882352941,0.1303921568627451,0.0,0.0,4.453669844122254,4.807256016321989,0.9017991004497752,0.8905547226386806,0.0005539700399530272,1,0.009314545020300932,0.009603072983354673,0.7949579831932773,0.796078431372549,2.4605044215752945,2.445985425975274,2.229626857567375,false,true,3.123513672174637,false,true,2.5037396267798777,3,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.14285714285714285,0.1303921568627451,0.0,0.0,5.080922884730683,5.874066607063287,0.4695152423788106,0.5402298850574713,2.809315784749326,2.8200337250351843,1,false,true,0.1303921568627451,0.1303921568627451,0.0,0.0,4.337094008497161,4.9203212453427705,0.8713143428285857,0.906046976511744,0.0006125334033378364,1,-0.015864621893178214,-0.011404675917126022,0.7784313725490196,0.780812324929972,2.3557473798549324,2.8280687867539913,3.233832352730038,false,true,2.8664799294905885,false,true,2.3868518467639808,2,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
0.20434173669467787,0.23921568627450981,0.00050726263522939,-0.00013520593554057023,7.048354642785333,7.863458022266704,0.48800599700149927,0.45627186406796605,2.68133292462692,2.8407657970436553,1,true,true,0.11764705882352941,0.1303921568627451,0.0,0.0,4.189290179305212,4.689849984058369,0.9225387306346826,0.8693153423288356,-0.0029355035266980484,1,0.000561054782992025,0.025704358019006154,0.7945378151260504,0.8082633053221289,2.2420568072928466,2.298669525226008,2.540915932742808,false,true,3.325918777401177,false,true,2.274950241645169,4,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,3.0,0.01,1.0,0.1
