rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,zeroInDPM2,commonInDPM2,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetakclust2,zeroInk2,commonInk2,meanBetaSLR,meanBetaSLR2,zeroInSLR,commonInSLR,zeroInSLR2,commonInSLR2,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet,xdiff
0.5835346756152126,0.6058165548098434,0.1718880059288145,0.15858330658887623,11.552239279024725,12.81777523486939,0.4767616191904048,0.5259870064967516,2.5374201609688805,1.333204225397075,1,true,true,true,true,0.5800447427293065,0.5731543624161074,0.17198599302957193,0.151406070438721,3.761117313580486,4.927831447440101,0.9917541229385307,0.9927536231884058,-0.0009904056109221286,1,0.3115457333695225,0.29266079271763806,0.8391946308724832,0.8323042505592841,1.749050343204698,1.8448138682237685,5.336155368957411,false,false,2.314384598743343,false,true,4.012267293378054,2.9300194691634363,false,false,false,false,1.9871309507474464,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5970469798657718,0.5933780760626398,0.19261322992357216,0.16717357526317916,7.639414466309876,8.838487567396104,0.4782608695652174,0.5022488755622189,2.350739543898533,1.2717835559618111,1,true,true,true,true,0.5916778523489933,0.5787024608501119,0.1851487810550239,0.1568019623180848,3.847497193416885,4.937351769958523,0.9945027486256871,0.993503248375812,-4.274610275207384e-5,1,0.35372797385249705,0.3442397554813183,0.8502013422818792,0.8477852348993289,1.9048538563418214,1.7668094187272858,2.806998659330081,false,false,3.229137874703428,false,false,3.8853209529262283,3.0360916961868156,false,false,false,false,1.9821551522754346,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5862192393736018,0.585682326621924,0.18591728579285743,0.16296271233161358,6.632287824763603,18.01153263276977,0.5,0.4992503748125937,2.565565397484019,1.8357929515491764,1,true,true,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,4.247734598298443,5.513560052459039,0.993503248375812,0.9947526236881559,3.7004744102485974e-5,1,0.3408195700600765,0.2923523951836231,0.847427293064877,0.84,1.8805429451827462,1.9305962660738556,3.948523607872173,false,false,2.641854284873701,false,true,3.8565534587281856,3.1337110905196353,false,false,false,false,1.9034758833915473,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5924832214765101,0.585682326621924,0.1870914693599969,0.16690406043295625,4.614355224575691,5.6935709630572795,0.4942528735632184,0.507496251874063,2.507720783334611,1.947527797699009,1,true,true,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,4.244424937745197,5.314239987203721,0.9960019990004998,0.9950024987506247,-0.024981928022639058,1,0.3585582184526833,0.41299178189010644,0.8529753914988815,0.8633557046979866,1.8480990680554232,1.7137145816439172,4.7781762758757464,false,false,2.905429807356162,false,false,3.652499265643483,3.3067436870596842,false,false,false,false,1.9505453188379944,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5868456375838926,0.5942729306487696,0.18530564883348863,0.16630403722644382,8.65880856606547,9.99957363026805,0.4727636181909045,0.46301849075462265,2.257442782365848,1.5084245936908347,1,true,true,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,4.364516003796653,5.4765063077123814,0.9940029985007496,0.9950024987506247,0.0034651660286113333,1,0.3304919266530526,0.3675630701360026,0.8432214765100671,0.8551230425055928,1.9011288036386713,1.7760419781740346,2.703546173392788,false,false,3.4646533412777316,false,false,3.416909261984875,3.502045554775604,false,false,false,false,2.0606235243710045,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5633109619686801,0.5713646532438479,0.13348808115404787,0.1317722024233928,8.413697947834654,9.70914489009374,0.5429785107446277,0.525487256371814,2.947023613055037,3.5582036429501875,1,true,true,true,true,0.5663534675615213,0.567158836689038,0.14678947741442197,0.14234427468837357,3.6508859537677574,4.569805464148115,0.9865067466266867,0.9857571214392804,-0.0006391673985954346,1,0.2807115204369383,0.36533138160614703,0.8297091722595078,0.8495749440715884,1.86924173173003,1.9259276819715263,4.640683912247606,false,false,3.6259851183023772,false,false,3.6642791559353634,3.296939830964686,false,false,false,false,2.037230238726506,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5838926174496645,0.5840715883668903,0.17773461734047308,0.16038845303689878,6.598717010340733,7.7528485346155165,0.4980009995002499,0.5242378810594703,2.2189223570508543,1.5760460080275718,1,true,true,true,true,0.13807606263982103,0.15069351230425057,0.0,0.0009243375580833736,4.236642453849289,6.0913078956821245,0.9825087456271864,0.9837581209395302,0.0018123015632796247,1,0.36555954001659213,0.3348319551015845,0.8558389261744966,0.843489932885906,1.7135612458207479,1.872690066656593,3.6271897259878516,false,false,4.731688330538912,false,false,3.9534601226534862,3.0543327745929467,false,false,false,false,1.939235642785914,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5665324384787472,0.5765548098434005,0.17437468787860777,0.15082572403500635,9.084031312716023,10.449603822334618,0.4995002498750625,0.547976011994003,2.2450739611607955,1.567643886584778,1,true,true,true,true,0.5862192393736018,0.5760178970917226,0.19007234584243682,0.16149546887709498,3.867638100821683,5.5890320323265295,0.9905047476261869,0.9892553723138431,-0.011357799216838296,1,0.4172611744519099,0.3045727702470289,0.8702460850111857,0.8415212527964205,1.7451109678521126,2.0474527723931697,2.042848049630559,false,true,6.5458920880906755,false,false,3.3286423322266367,3.6217586810505447,false,false,false,false,1.9389212535728564,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5811185682326622,0.577986577181208,0.18030724443258767,0.1564787696283334,5.786457362472585,6.874901354011464,0.4555222388805597,0.49325337331334335,2.420352640665064,1.9460945255547553,1,true,true,true,true,0.5829977628635347,0.5711856823266219,0.18489955249991502,0.15481473499531032,3.8790522273861865,5.299534684269568,0.9910044977511244,0.9907546226886557,-0.0004022159218317853,1,0.37659870337025525,0.32881917359963264,0.8520805369127517,0.8442058165548099,1.7100850572445496,1.851021663487486,3.7488334104965975,false,false,3.939116578334742,false,false,3.5966889198097167,3.3821181210238684,false,false,false,false,1.9486387919942987,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5279642058165548,0.5376286353467562,0.1467788106167728,0.11889894068564189,9.722937780243786,11.430958941584892,0.5492253873063468,0.46476761619190404,2.6132674412888286,2.8175099390385294,1,true,true,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,4.075544184301243,5.2146891437912375,0.9947526236881559,0.9955022488755623,-0.0031355627584715015,1,0.444160457333646,0.46586108382045066,0.8669351230425056,0.8697986577181208,1.7917072090484012,1.8990913285128426,3.174938541230741,false,false,3.187937137668961,false,false,3.332718379618922,3.6962829451261725,false,false,false,false,1.819568300880615,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5837136465324385,0.5851454138702461,0.16645069535935675,0.15788114069395756,5.7047439092073775,6.823566493086765,0.4852573713143428,0.5139930034982508,2.3688180758222375,1.091182407661838,1,true,true,true,true,0.13046979865771813,0.1411185682326622,0.0,0.0009243375580833736,3.874382792927751,4.588749649055451,0.9950024987506247,0.9942528735632183,-4.611471022977061e-5,1,0.34512856115905294,0.37889097166475944,0.8542281879194631,0.8602237136465324,1.756517665089113,1.5545028576151056,0.2522601666065227,true,true,4.8691412282229285,false,false,3.8763600354071492,3.0334254682834967,false,false,false,false,2.073882083081735,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5947203579418344,0.5837136465324385,0.19353097757232793,0.16804581768062815,3.4286074445982924,4.489026866869779,0.5062468765617192,0.5144927536231885,2.296817934188275,1.1706470958088502,1,true,true,true,true,0.5975838926174497,0.5857718120805369,0.19770004044226477,0.16961545729212202,3.4221320389531567,4.33818376856332,0.993503248375812,0.9940029985007496,0.00032067808409443435,1,0.3624380741674858,0.31773066294922225,0.858165548098434,0.8497539149888144,1.652461922176234,1.7299321055662673,5.004156700842763,false,false,4.694480552947178,false,false,4.026403930022807,2.9440033333849027,false,false,false,false,1.9075993419332244,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5869351230425056,0.5905145413870246,0.18287531615655211,0.15845580483450528,8.219601860181317,9.341532823571654,0.4972513743128436,0.49700149925037485,1.948604339269941,1.977968839950102,1,true,true,true,true,0.5425503355704698,0.5405816554809844,0.14727365836016465,0.12585925770487716,3.989178405614101,5.340543228033393,0.9902548725637181,0.9897551224387806,3.68577187501432e-5,1,0.31351768556585974,0.39535442347146066,0.8449217002237136,0.8646085011185682,1.9752649700357892,1.9548862393744475,3.852069056728937,false,false,3.3943723693063776,false,false,3.507814194947966,3.475307823526289,false,false,false,false,1.9785324946154632,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5828187919463087,0.5887248322147651,0.16900144972730402,0.1626960278169683,7.128902735408904,8.505785659904033,0.502248875562219,0.4912543728135932,2.606003338689891,1.6164727524144442,1,true,true,true,true,0.13807606263982103,0.15078299776286352,0.0,0.0009243375580833736,3.989875706264833,4.85669934783787,0.9827586206896551,0.9817591204397801,0.0832356570945477,1,0.30930131108741066,0.3513820995700356,0.8424161073825503,0.8526174496644295,1.9605187008685914,1.9306577425276104,5.881582320115,false,false,-0.12894985643251322,true,true,3.6971414077979343,3.242561076592097,false,false,false,false,2.044079808806217,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5908724832214766,0.585592841163311,0.18028877081794573,0.1621293689991958,4.702657563902339,5.893435542173635,0.5239880059970015,0.526736631684158,2.2405997119353676,1.4210327126609148,1,true,true,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,4.100932413117251,4.99856301011342,0.9952523738130935,0.9960019990004998,-0.004238766450332282,1,0.38017590548005564,0.33076277310897195,0.8504697986577181,0.8408948545861298,1.7983508391314984,1.8253578580986514,0.9886519307336508,true,true,5.028092189704669,false,false,3.5646178623212412,3.4591236549137507,false,false,false,false,1.8848770492446278,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5815659955257271,0.5946308724832214,0.1763914386512263,0.16132676716689417,10.097459124549133,11.005215476784228,0.48000999500249875,0.4885057471264368,2.5223629140312456,1.5580547387516983,1,true,true,true,true,0.5915883668903803,0.5839821029082775,0.18457710370259875,0.16803611680629493,3.174459924270567,4.050971163226657,0.9940029985007496,0.993503248375812,-6.234187040278663e-6,1,0.4133129782990804,0.3858230066833364,0.8680089485458613,0.8604026845637583,1.6404934538643048,1.6527087390458701,5.124358081604141,false,false,4.0778098869674695,false,false,3.496663437234552,3.4722441254986887,false,false,false,false,1.9163933223279148,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5919463087248322,0.5924832214765101,0.18758398184855835,0.1631380404431042,7.4615810226190336,8.66990737715574,0.4662668665667167,0.5077461269365318,2.1612374982297085,1.5776043660296257,1,true,true,true,true,0.13046979865771813,0.13046979865771813,0.0,0.0,4.482423465090648,5.508868275297725,0.9932533733133433,0.9937531234382808,-1.0031029594626416e-5,1,0.3736613769342139,0.3793644487665363,0.8566442953020135,0.8575391498881432,1.866184604457187,1.726155126490651,4.780103581890814,false,false,2.4844530410605175,false,true,3.2128947059034507,3.6779094746047343,false,false,false,false,2.0389646117178923,2,1,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
0.5770022371364654,0.5887248322147651,0.17376715202189422,0.15768837785125284,8.99605106484707,10.142536031400722,0.519240379810095,0.4960019990004998,2.023996737865861,1.851273131839976,1,true,true,true,true,0.5833557046979866,0.5753914988814318,0.1820210398957155,0.16089531396918266,3.696333101894681,5.050792273108259,0.9907546226886557,0.9910044977511244,0.00010242741601644375,1,0.3301004892775469,0.3125594124619768,0.847427293064877,0.847069351230425,1.6404603364463062,1.6448294889823185,5.524658070473805,false,false,3.498048113378818,false,false,3.513349624434895,3.4459140193806106,false,false,false,false,1.9111362600890272,2,2,8,150,"[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",0.1,1.0,1.0,0.01,2.0,1.0,1.0
