rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.5170345596432553,0.4987513935340022,0.051660451585124154,-6.684748481173044e-5,30.336234998760425,55.61635027162032,0.4950024987506247,0.5569715142428786,9.887587584725424,12.323548043858846,1,true,true,0.12729096989966554,0.12729096989966554,0.0,2.7932418535271663e-5,17.521371601701592,18.173801897294688,0.9932533733133433,0.9952523738130935,0.005887672686303077,1,-0.0001960263404582479,-0.0014917875512797357,0.797257525083612,0.7977034559643256,15.190841746244788,15.597962347057528,11.289524407711323,false,true,10.568824767299855,false,true,15.941904212922438,5,2,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.2302118171683389,0.2599777034559643,0.000309385583547385,-8.710451699213168e-5,59.71816729446125,113.2348372153747,0.5234882558720639,0.6329335332333833,9.606973869384115,9.50151824953055,1,true,true,0.2175473801560758,0.20336677814938683,0.0007107080606731472,0.0,22.278872093132353,23.062086540428215,0.9867566216891555,0.9887556221889056,-6.426020966678312e-13,1,0.0005273021396306583,0.003091171431813044,0.7955183946488295,0.793288740245262,17.041572316810207,17.08630813735105,22.091711830908825,false,false,11.22677042136066,false,true,17.917850639755468,12,2,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.527402452619844,0.5118394648829432,0.06399200418332131,-0.00043580925785481226,30.36314643817204,53.502517708533794,0.48425787106446777,0.5177411294352824,10.90024906811676,9.276747573849597,1,false,true,0.12222965440356745,0.12222965440356745,0.0,0.0,17.198675278155175,18.02619591178994,0.9940029985007496,0.9932533733133433,-0.002192774512001533,1,0.008791672817766109,-0.008058836704645177,0.7946711259754738,0.795273132664437,16.750372004866456,17.531497764356654,7.404307244901684,false,true,9.052268696429135,false,true,16.803037133239,3,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.5144704570791527,0.5100111482720179,0.05947389592716226,-0.00031581593895698703,47.185643371859285,238.5144966537029,0.4885057471264368,0.5809595202398801,10.612673375386048,12.952816529866421,1,true,true,0.12222965440356745,0.12729096989966554,0.0,0.0,17.58645092080838,19.00020939301591,0.9932533733133433,0.9950024987506247,0.024337407014666586,1,0.0005984298732438539,-0.010448228478957867,0.7950278706800445,0.793221850613155,17.103867556580262,17.42487153536582,18.020389838540968,false,false,10.556012698827793,false,true,17.55068133254929,5,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.48595317725752507,0.504526198439242,0.044511684490520086,-0.0005122565059660952,49.914832661293524,107.40776501561916,0.4815092453773113,0.5322338830584707,10.990919403411777,7.642922674166463,1,true,true,0.15175027870680044,0.14709030100334447,-2.0343753438548057e-5,-5.113235364911157e-5,22.986479451102788,24.371961470374988,0.9880059970014993,0.9897551224387806,0.8669171799171129,1,-0.0014658129413367478,-0.0046017900997086586,0.7964771460423634,0.7913043478260869,18.176988438546417,16.99909779455782,0.1286762926612096,true,false,10.114253001550198,false,true,19.269055083612702,6,2,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.20579710144927535,0.30289855072463767,0.00047695361748157093,-0.00014470969831624104,58.858907622826834,93.58415186468267,0.5112443778110944,0.6271864067966018,10.632794304191945,10.757524133616904,1,true,true,0.14202898550724638,0.13714604236343367,0.0,2.7932418535271663e-5,21.790573603086504,21.738695557853646,0.987256371814093,0.991504247876062,0.0012352508775704122,1,0.005662515918998645,0.0033840191873294864,0.7916610925306578,0.7864659977703456,16.81553828185386,17.87659862896809,13.335118726992949,false,true,11.395315247113677,false,true,17.80140570922601,10,2,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.5351616499442586,0.5110144927536232,0.07346641114453387,-0.0003704710475407701,27.04882560677183,40.36750829922613,0.5189905047476262,0.5097451274362819,9.933309905518154,12.554689702435743,1,false,true,0.12222965440356745,0.12711259754738016,0.0,0.0,16.805195433760222,18.195367974187118,0.9955022488755623,0.9955022488755623,0.005885803164542168,1,0.016467131213931705,-0.006045095100098235,0.8024080267558529,0.7921739130434783,16.365111435469995,18.96979609750322,8.43954415449194,false,true,12.188361771977277,false,false,16.468153767892616,2,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.18604236343366778,0.2367001114827202,-0.00014497213934070498,-6.958242574758194e-5,43.009650799875544,44.364759769439345,0.4897551224387806,0.6976511744127936,9.968475228114212,10.424203602560166,1,true,true,0.12729096989966554,0.12729096989966554,0.0,0.0,19.573852756321408,21.056226066490773,0.9910044977511244,0.992503748125937,-0.14610172449131828,1,0.006344312512548617,-0.00632768510179698,0.7994871794871795,0.7951839464882943,18.09802115648486,17.643845873004604,9.992624295805266,false,true,9.664491748222886,false,true,18.102039754422393,9,2,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.5278929765886288,0.5383946488294314,0.06210262971347124,-0.0004859156798701199,39.57913172011271,41.67898498749072,0.5057471264367817,0.5419790104947526,9.38872046492141,7.234743196552163,1,true,true,0.12222965440356745,0.12222965440356745,0.0,0.0,16.677058287842637,17.783398390758013,0.9955022488755623,0.9950024987506247,-0.005060192797899218,1,-0.0032356544129291563,-0.0015446972724361837,0.799041248606466,0.8001560758082498,17.48108156026424,16.20164376667711,8.10333617441396,false,true,9.828904920665996,false,true,17.601205137700056,2,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
0.13714604236343367,0.19498327759197323,0.0,-8.125656334157345e-5,40.94808874776706,42.64234225941349,0.4917541229385307,0.5629685157421289,9.59014080965236,9.512996595577622,1,true,true,0.12222965440356745,0.12222965440356745,0.0,0.0,16.648534019193345,17.151924564339158,0.9970014992503748,0.9970014992503748,0.0020013281108675223,1,-0.00165024460540907,-0.0060622469019782025,0.7993756967670012,0.7920178372352286,17.661056010554727,16.279535482629523,15.487525388885771,false,false,8.92005350019464,false,true,18.661760614007562,2,1,10,300,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,4.0,10.0,0.01,1.0,0.1
