rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.15033557046979865,0.1610738255033557,0.0,0.000197634154475796,5.614382698559627,6.629425945279108,0.5129935032483758,0.475512243878061,2.3336536078773698,2.130472008105623,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.475842031978377,3.8542593380849772,0.9762618690654673,0.9765117441279361,-1.3440578475200495e-6,1,-0.008590616600826018,-0.006746474148205589,0.7734228187919463,0.7537360178970918,2.9516842183946617,2.8849465409949744,2.972885051566709,false,true,2.234418414895005,false,true,2.996731789233995,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.15131991051454138,0.1512304250559284,-0.00047851420024651894,0.000197634154475796,4.754688350434245,7.223432547627987,0.5032483758120939,0.6911544227886057,1.639467241108925,1.801684700057581,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.0554523484340343,3.433875444557551,0.9712643678160919,0.9777611194402799,-0.0025789927813135933,1,-0.004267050978154734,0.0015529904150683553,0.7752125279642058,0.7716331096196868,2.3814579577289376,2.559041570545399,4.438180106947344,false,false,1.7721795247939225,false,true,2.737020637146855,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.16,0.2709619686800895,-0.001518755931835569,0.0003781920335906537,9.767017648203348,10.667045836290399,0.5002498750624688,0.6479260369815092,1.9346686131569575,1.8509368075470465,1,true,true,0.1297539149888143,0.13082774049217002,-0.0010375793109979289,0.000197634154475796,3.780326298608962,4.05118279056265,0.9677661169415293,0.9777611194402799,0.00042065301733842383,1,-0.004572700982826788,0.009289362462914225,0.749082774049217,0.763579418344519,2.570776548248153,2.5097847248829597,5.478258686784499,false,false,2.0023940954653434,false,true,3.078923164512763,3,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.20948545861297538,0.24447427293064877,0.0008777560811153083,2.229731565868477e-5,7.327177139641199,7.676423057279634,0.5072463768115942,0.5559720139930036,1.4804079109741248,1.6892432278758338,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.50522066215946,3.641343577511352,0.9712643678160919,0.9665167416291854,1.088309057843507e-6,1,0.004357700196320072,0.012788039902127145,0.7582102908277405,0.7497986577181208,2.934130144444177,2.6469859765936543,0.0927656004442059,true,false,1.6936463970561964,false,true,2.985953557696199,3,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.16805369127516778,0.21145413870246085,-0.0007336628904722597,0.0003001844375058712,6.767526689012543,9.538164031863497,0.5209895052473763,0.5304847576211894,1.9175396517711993,1.834369208154058,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.4050624810314676,3.937769420899193,0.9710144927536232,0.9685157421289355,-8.418923401290401e-5,1,0.008632492241593528,-0.009764334732003874,0.7705592841163311,0.763489932885906,2.9053435783456085,2.582809424604163,2.1810377658229156,false,true,1.7620844003559684,false,true,2.918890662636568,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.1592841163310962,0.24411633109619688,-0.0011545260988852014,-0.0005836624878283217,8.13357857657474,9.560949042913917,0.5112443778110944,0.5729635182408797,2.0127262649097335,2.0719431523566296,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,3.6097785699163616,4.1187197857388576,0.9607696151924038,0.9725137431284357,0.0017541580034664194,1,0.03409887578362837,-0.005303861178989866,0.7759284116331097,0.7702013422818792,2.6441607498316033,2.994674870561084,3.470092409825763,false,false,2.209900463558865,false,true,2.706851774408428,3,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.1410290827740492,0.16098434004474274,0.000197634154475796,0.000197634154475796,5.511304578417742,5.6290919990909565,0.5304847576211894,0.47326336831584204,1.8350026745980728,1.7787580457527434,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,3.590006446882625,3.9046099878071523,0.9685157421289355,0.9575212393803099,-0.00036869806891936673,1,0.01152585605457025,-0.014716820333361514,0.7775391498881432,0.7716331096196868,2.568035216020307,2.766949025235164,2.293520813954382,false,true,1.8562357229547117,false,true,2.593591527881945,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.2392841163310962,0.3748545861297539,0.001069723855082325,-0.001581344971910649,10.628119772584915,13.65906332511205,0.49775112443778113,0.6664167916041979,1.999434210124672,2.1808321326627396,1,true,true,0.18809843400447426,0.19776286353467562,0.000197634154475796,-0.000709696296657854,4.252519014604395,5.010580007229199,0.956271864067966,0.9700149925037481,-0.010807543268093873,1,-0.008470779949512773,-0.01055125604737631,0.7665324384787472,0.7615212527964206,2.7183635651855647,3.3537261635344167,2.1101456821780644,false,true,2.026077499181145,false,true,2.8832269221835656,9,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.1410290827740492,0.1966890380313199,0.0,-3.160173798765169e-5,6.326364156404463,10.324861992797342,0.4847576211894053,0.68015992003998,2.2307877987007907,2.196806285635384,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,3.0368825271613553,3.3500618501014845,0.97976011994003,0.9845077461269365,0.003965616857371336,1,-0.006144229840666759,-0.008839734989802221,0.7682326621923937,0.7761073825503356,2.5820320740223432,2.713576486626462,1.628845239489278,false,true,2.3426409102324968,false,true,2.640997351250221,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.18926174496644296,0.3062192393736018,0.0002626326263624438,-0.00018830861828697382,9.351312702748302,15.380513743806528,0.5052473763118441,0.7126436781609196,2.124027375591256,2.094745181101257,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,3.3119476348460064,3.9044159747857505,0.9602698650674663,0.9697651174412794,-0.0008737816833734831,1,-0.011033334929911834,0.012527757675893881,0.7763758389261745,0.7800447427293065,2.367797933733436,2.9358485303993795,0.1618904552991712,true,false,2.068905322935993,false,true,2.687872541192926,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
0.20116331096196868,0.2716778523489933,-3.818719117999221e-5,0.0004923725432596224,8.413359126310503,9.93136349883045,0.5129935032483758,0.5107446276861569,1.9612392220360588,2.156714303410629,1,true,true,0.14129753914988813,0.14093959731543623,2.360579655271022e-5,0.000197634154475796,3.824131838634124,3.8398545743179646,0.9720139930034982,0.967016491754123,-4.844815161074999e-6,1,-0.005550158083376542,0.004841553943464166,0.7786129753914989,0.7736017897091723,2.6657667483676604,2.459986156357792,1.2200656845115652,false,false,1.9188095738334214,false,true,2.7229364507828127,6,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,2.0,0.01,1.0,1.0
