rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.24608501118568232,0.29252796420581656,0.0006198967983446523,-0.00022173723742769275,11.937264267553484,19.141202605632174,0.5107446276861569,0.5574712643678161,1.1875086202443403,1.2240280615564512,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.870432910463616,5.279877773497621,0.8585707146426786,0.8403298350824587,0.0015086612544211778,1,-0.008227890871860322,0.012350967999611396,0.7953467561521252,0.788993288590604,2.962645515658867,3.2485726263682606,0.5673289476467772,true,true,1.2019153899715156,false,true,3.07474463181268,10,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.2360626398210291,0.36527964205816554,0.000197634154475796,0.00036067202003036493,11.342016697063453,12.510821816803155,0.5034982508745627,0.5349825087456272,0.9046095321472395,0.9026697904080327,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.722653115439766,4.8034783677268384,0.8570714642678661,0.8448275862068966,-4.398399049758217e-9,1,0.007146330264294188,-0.00478167167020643,0.8008948545861297,0.7902460850111857,3.261495221112628,3.3169128461165274,0.9966229207917707,true,true,1.1434259753604505,false,true,3.285611650791042,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.23436241610738254,0.3080984340044743,-0.002512869998237005,-0.0014060577105075374,11.38256987722716,18.015146329186145,0.5052473763118441,0.5804597701149425,1.049827697559148,0.9832505593994985,1,true,true,0.1584787472035794,0.14926174496644296,-0.0011974947552179838,-0.0002656772162201519,5.411732360421834,5.224112894121817,0.8463268365817092,0.8490754622688655,-5.201038085051406e-5,1,0.0017136216687391411,-0.0057194990971385406,0.7902460850111857,0.7923042505592841,3.220188145170362,3.0361740678751175,-0.3655516338221709,true,false,1.347630434961518,false,true,3.372433060001021,6,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.16026845637583892,0.1796868008948546,-0.0004015297625708437,-1.4940083349064994e-5,6.603203249959774,15.088368000853219,0.4822588705647176,0.49900049975012495,1.2965248709538135,1.3561198198086821,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.510585863828028,4.8251900041400075,0.8635682158920539,0.8413293353323339,-0.0007979508875287657,1,0.008426274729821333,0.015689629330938402,0.8046532438478747,0.8002684563758389,2.8389736440775035,3.2540366507216514,1.7832681171639475,false,true,1.1901513609981973,false,true,2.8773906071171473,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.19006711409395974,0.290917225950783,-0.0011920908041464422,-0.0004076183611234965,8.974682256442122,10.77313053048005,0.5209895052473763,0.6294352823588206,1.0196153961642949,1.0876730411133961,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.448403812508067,5.02324373286974,0.8148425787106447,0.8413293353323339,-8.731177717672117e-7,1,-0.0013497314751694152,0.0028762036492262963,0.7994630872483222,0.7906935123042506,2.8248817006212157,3.213897225747462,1.7068391263067597,false,true,1.207175620900041,false,true,2.8356793137373515,6,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.236420581655481,0.3225950782997763,0.00034965398568084744,-0.00022017427765433448,10.45401187966894,16.00301466942761,0.5044977511244377,0.5167416291854072,0.5814580247110165,0.557948334494438,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.799581667666531,4.97948869410263,0.8405797101449275,0.8300849575212393,5.563438575666092e-5,1,0.001086121528056156,0.0028766370150511643,0.8003579418344519,0.7957046979865772,3.063731641924792,2.994179838581893,1.5374522300635356,false,true,0.6919973809549388,false,true,3.2533145333522615,7,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.2859060402684564,0.27185682326621924,0.001810644807136803,-0.0003551542197698134,12.715925550983407,43.86568351463583,0.4870064967516242,0.5332333833083458,1.6057217289636705,1.7319430233394435,1,true,true,0.14129753914988813,0.13986577181208054,0.0,0.0,5.881156320507745,5.613954202393033,0.8388305847076462,0.827336331834083,-0.0003089972537336609,1,0.012507106035761401,-0.011401644417306837,0.8035794183445191,0.7896196868008949,3.2710989150855765,3.24339695920551,2.3736990096307835,false,false,1.7951321416374313,false,false,3.287052003754058,9,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.17825503355704697,0.24340044742729305,0.0,-0.00013015417793300346,7.742753325942743,36.791979340497846,0.5122438780609695,0.585207396301849,0.8967839062928836,0.8926612256966333,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.579265222617918,5.168153744428119,0.8248375812093953,0.829335332333833,-3.598447410859619e-6,1,0.01291144784450035,-0.019713835521897004,0.7958836689038031,0.7880984340044743,2.6851161266588197,3.0044868320454174,1.1236517919107858,false,true,0.8807900761224694,false,true,2.6957967703341525,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.18961968680089486,0.26917225950782997,-0.0015387245131902373,-0.00046018246387577216,7.83661509041898,9.968266843649259,0.511744127936032,0.5339830084957522,0.9170675768021889,0.9096340193050126,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.384557707109524,4.985918870371247,0.836831584207896,0.8168415792103948,0.0008424377068246922,1,0.013836914525015825,-0.009736994616225892,0.8019686800894854,0.7905145413870246,2.728891639954491,3.1287399678581824,0.5792613129326455,true,true,1.144946574781837,false,true,2.740906124719822,4,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.20894854586129755,0.25073825503355707,-0.0010375793109979289,-0.00020927655070953274,7.796804909129182,11.95673582073294,0.5297351324337831,0.5602198900549725,0.8660200462190999,0.8398336719197397,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.382605970468813,4.91523284003426,0.8280859570214892,0.8333333333333334,-1.5328304923646364e-8,1,0.025341743104066457,-0.012655862915813441,0.7950782997762863,0.7825503355704698,2.6770999534066737,3.0711341449863006,1.7108601892389514,false,true,0.97015029376417,false,true,2.7837971502345393,6,1,9,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.35140939597315435,0.4319463087248322,0.0006334344691484662,-0.0013471368771220394,15.285610764432494,62.142463721396936,0.5259870064967516,0.564967516241879,1.2224332562162017,1.3633052308932487,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,5.0028829833833095,5.543633594685415,0.8310844577711144,0.8430784607696152,-8.604203401038987e-5,1,-0.0027907232278655226,-0.009614959312922416,0.7851454138702461,0.7724384787472036,2.8158600140555055,2.9726017828654236,1.9788283407053353,false,false,1.0716993625639695,false,true,2.887250393775402,15,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.21628635346756153,0.31659955257270694,-0.0005229377561512506,-0.0006520505184787323,10.423356649959352,11.63192147469118,0.5109945027486257,0.5484757621189406,0.9385770283420367,0.9572550121027206,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.9303517088595346,5.165470804124686,0.8270864567716142,0.8220889555222388,0.0005356366658230444,1,0.009418719838112441,0.008058888908425776,0.7978523489932886,0.7940044742729306,3.2504271723006792,3.162887460856258,0.4219308531379355,true,true,1.136125506389415,false,true,3.3103048340447496,5,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.22586129753914988,0.30138702460850114,-9.269684007815435e-5,-0.0009758363460581668,9.10021999091198,15.489455739094279,0.49900049975012495,0.5229885057471264,1.0993913797311334,1.2395858422000772,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.555233155651262,5.216634030912528,0.8498250874562718,0.8425787106446776,0.0015009490991901213,1,0.014091545535394516,-0.0008609278447773412,0.7952572706935123,0.7953467561521252,2.851914868985318,3.152646053565216,0.7833511601774983,true,true,1.1325671072511132,false,true,2.980471209192745,2,1,9,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.20742729306487695,0.31257270693512307,-0.0011035181926860277,-0.00012561475848713334,8.989847810097075,16.11830445297322,0.5054972513743128,0.5814592703648176,0.6271490433448822,0.6921532302240732,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,4.462983957593928,4.884061488520848,0.8270864567716142,0.8285857071464268,-0.01915610318924431,1,0.0028650822248367912,0.00705852947757822,0.8034899328859061,0.7904250559284116,2.7603530062952633,3.146107980005806,0.8338093469499392,true,true,0.6892020044870886,false,true,2.7617304245233965,7,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.24662192393736018,0.27114093959731544,0.0007074723524735331,0.0002684194411684261,8.44181898306157,15.42682769462233,0.5027486256871565,0.5974512743628186,0.5584427035885036,0.522020444826978,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,4.602488839789535,4.731745356757742,0.831584207896052,0.8415792103948025,4.570776109165578e-6,1,0.019676535125195672,-0.009613537620420344,0.807069351230425,0.7935570469798657,3.038878008890618,3.0092990397760695,0.722514271889192,true,true,0.6300836451636014,false,true,3.0401209762037977,7,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.1702013422818792,0.1884563758389262,0.0,0.00034965398568084744,6.443953900437275,14.958061134853029,0.5297351324337831,0.5702148925537232,0.830589145847371,0.8860633947794561,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.2589042174869185,4.514333261758943,0.8495752123938031,0.830584707646177,1.0641739905580405e-5,1,-0.0006773010942133192,-0.002859401385673681,0.7977628635346756,0.7953467561521252,2.9165540452444607,3.10308308647017,0.42758679728656196,true,true,0.8312732933492462,false,true,2.9617688374083673,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.16850111856823266,0.2098434004474273,-0.0008748750093689681,0.0005052473575271886,7.910285217842805,17.776321295496746,0.5537231384307846,0.5929535232383808,1.0935255554693044,1.1755221251447168,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.000197634154475796,4.891288086222717,5.251500862527615,0.8168415792103948,0.8253373313343328,-5.666185465374422e-8,1,0.005105646850625911,0.009879769307642583,0.7981208053691276,0.7955257270693512,2.7043232778468203,3.0208916178425342,-0.878569960433685,true,false,1.2413695266543727,false,true,2.893560415013014,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.24572706935123043,0.2911856823266219,-0.0010037468914308257,0.0002576118999912482,13.097255812480288,94.26757558177218,0.4687656171914043,0.6531734132933533,1.188284842398375,1.271419975235322,1,true,true,0.1410290827740492,0.15140939597315436,-0.0008096691325774669,0.00034965398568084744,5.107850530118568,5.737835393264661,0.8738130934532734,0.8788105947026487,-0.00014853742880890884,1,-0.005771059648843276,-1.4814327274520383e-6,0.7864876957494407,0.7729753914988814,2.974125988946286,3.003261519399912,2.064419283461849,false,true,1.1485469965888517,false,true,3.128487781546302,10,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.16903803131991052,0.22782997762863536,0.0,0.00025370765511133507,7.3992437655310646,16.314942630376688,0.5504747626186907,0.5572213893053473,0.4133834720634839,0.4084493982511322,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.8210223562179175,4.964721335086047,0.8085957021489255,0.8045977011494253,0.0003687721275620143,1,0.0022404326120207528,0.005273536950521944,0.7951677852348993,0.8032214765100671,3.1049203789178934,2.811617126352605,0.9536679920690578,true,true,0.6940054435937604,false,true,3.1508956885604777,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.16921700223713645,0.1884563758389262,-4.254172547148312e-5,0.00024373838163961828,6.89360474551152,11.470757545128558,0.48875562218890556,0.5352323838080959,0.9820836008145986,1.0411238830554226,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.265329700710121,4.422997265792919,0.856071964017991,0.8610694652673663,-0.001252965332303656,1,-0.009315916215889215,0.008699236200246324,0.7949888143176734,0.7945413870246085,3.03842908366887,2.9681807265279785,2.566726168180916,false,false,1.1359381364393755,false,true,3.1211054961001126,3,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.15919463087248323,0.22246085011185682,-0.0014165410958293556,-0.0006567858436549222,8.66059138984615,11.615498907374755,0.52023988005997,0.5429785107446277,0.8777085684195456,0.9545637136074411,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.916832440868648,5.289415336992736,0.8340829585207397,0.8350824587706147,-2.7238331253906764e-5,1,-0.007099638273464614,-0.0007448518513639384,0.7905145413870246,0.7773601789709172,3.3258172391151692,3.1555638494316764,0.3114327857510675,true,true,1.0656517406485366,false,true,3.3529935358925944,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.1880089485458613,0.2613870246085011,-0.001916259750820814,0.0005960145345833158,8.840381450061654,17.642502831040808,0.5112443778110944,0.5287356321839081,0.5344599314579817,0.4842801629523012,1,true,true,0.13986577181208054,0.14093959731543623,-0.0016523675172801949,0.000197634154475796,4.803458199710387,5.058263619734593,0.8370814592703648,0.8430784607696152,-3.3613635520828403e-6,1,0.007707207927969928,0.010113308757119502,0.7844295302013423,0.7800447427293065,3.0293826660034275,2.9364147373744243,2.0430116220153174,false,true,0.7825677345169992,false,true,3.0605691303202827,4,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.290917225950783,0.36832214765100674,0.00034965398568084744,-0.0001933232435202446,10.94755984541056,698.6419429503055,0.5167416291854073,0.5162418790604697,0.9890666821537539,1.0710921684337986,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,5.240547936132927,5.557109702967135,0.8160919540229885,0.8270864567716142,4.5584647600448706e-5,1,0.010077597168805047,-0.006751561900688515,0.7978523489932886,0.789082774049217,3.1256490273454887,2.9093200051322077,0.8856558370011509,true,true,0.9418046287081003,false,true,3.1823433374000767,13,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.22559284116331096,0.3049664429530201,-0.0008799577821919039,-0.0013481006805308984,10.881288016372514,26.37244100172497,0.5322338830584707,0.5487256371814093,0.9244093923028796,0.9821929082529093,1,true,true,0.16876957494407158,0.14997762863534675,-0.00038831994022610274,-0.0003551542197698134,5.266724421460393,5.017554710208524,0.8540729635182409,0.8575712143928036,-0.00027076262647889016,1,-0.00478167167020643,-0.006461652965255929,0.7902460850111857,0.7870246085011185,2.8356330297442645,2.9790114531850573,0.9447805184178246,true,true,0.8777762847006423,false,true,2.961569169377607,8,2,9,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.1698434004474273,0.2593288590604027,-0.0008748750093689681,-0.0001140162946582808,9.339898106054104,24.93566940732586,0.5299850074962519,0.5469765117441279,0.8127763168293785,0.8175515005705749,1,true,true,0.1297539149888143,0.13082774049217002,-0.0008748750093689681,0.000197634154475796,4.244643206721355,4.53102096425122,0.8573213393303348,0.842328835582209,0.001503403657547937,1,0.009384573664720357,0.003644776843281881,0.7821029082774049,0.793020134228188,2.9204698830883427,2.8052337346472256,0.3538826510107822,true,true,1.0456254083953649,false,true,2.947137769339413,4,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.21548098434004473,0.3029082774049217,-0.0003232342930317856,-0.0008090802830874458,10.17752979860035,11.803094745456518,0.49225387306346824,0.5482258870564718,1.169749837375464,1.1811508372593775,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.415340261042816,4.396357612084937,0.8613193403298351,0.8380809595202399,-7.186419606403384e-5,1,-0.0069018957687594605,-0.000186344389530334,0.8040268456375839,0.7970469798657718,2.9653043607804803,2.882263146863371,-0.18658870996528862,true,false,1.0545588734201543,false,true,3.030800975847552,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.21610738255033557,0.3116778523489933,-0.0005703918239449945,0.0009676673810553285,9.661131092734951,33.51418358237274,0.48375812093953025,0.5887056471764118,1.0090612486982362,1.0353606898085015,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.46288491129996,4.687424744676421,0.8470764617691154,0.8645677161419291,5.120203189417602e-7,1,-0.01603579882067851,0.006002678182131448,0.7944519015659955,0.7939149888143177,3.00847456580663,2.9261244896252308,2.0646663055317704,false,true,0.9697882288134024,false,true,3.0961427326597954,5,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.27257270693512303,0.3099776286353468,0.0011555948125163004,-0.0003480524657967746,12.78124457310309,171.71489305593542,0.5007496251874063,0.5194902548725637,1.2398338363900798,1.2929495820277708,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,5.179126933151074,5.226777281223608,0.8438280859570215,0.8340829585207397,-0.003074186639868522,1,0.008032082894456102,-0.0012855229335815043,0.7776286353467562,0.7881879194630872,3.224875912620789,2.9897554446087304,0.5993340012189161,true,true,1.13837777715281,false,true,3.2924267206991455,13,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.23534675615212527,0.3262639821029083,-0.0016978561687027948,-0.0005130731952617069,10.248680487642616,12.009114286119422,0.5327336331834083,0.5209895052473763,0.7734093365971789,0.8236573665504757,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,5.081248806274026,5.286377799626407,0.8195902048975512,0.8110944527736133,-0.00023357290145261268,1,-0.0023424564282295726,0.003187609357132989,0.7974944071588367,0.7909619686800895,3.2027641751874527,3.1139019845279834,2.2710826771487014,false,false,0.9464566357218104,false,true,3.2645309345424334,9,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.24357941834451902,0.3508724832214765,8.092017839677992e-5,-0.00011490048482908205,9.505731951421689,12.403608810271924,0.5377311344327835,0.541729135432284,1.071925694942897,0.9902510587893096,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.375085655085876,4.747121298179404,0.8495752123938031,0.8503248375812094,3.066365602590533e-5,1,-0.008799593227021401,-0.006608643530459757,0.7954362416107382,0.7874720357941835,2.8269296980566394,2.996040537685269,-0.15119975328632954,true,true,0.9979951068520854,false,true,2.8992092089849675,7,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.261834451901566,0.35901565995525725,-0.0011178495449104696,9.86205566722293e-5,13.22127114938596,285.2809368701924,0.5177411294352824,0.5349825087456272,1.2780201877625208,1.287851116763016,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,4.775641749924333,5.137895222984007,0.84007996001999,0.8503248375812094,0.0006663259760166812,1,0.005495411558592386,0.008938883066119802,0.8034004474272931,0.8007158836689038,2.9040598299675406,2.9877028831738164,0.4942365825191401,true,true,1.3247275779795058,false,true,2.921806740108676,11,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.13995525727069352,0.15838926174496645,0.000197634154475796,-6.480605882694393e-5,6.995350419718484,7.508223410298785,0.536231884057971,0.5507246376811594,0.5773120933014748,0.6294977759567925,1,true,true,0.13082774049217002,0.13082774049217002,0.0,0.0,4.926797203461123,5.207473417098971,0.8408295852073963,0.842328835582209,-0.0002261650882182505,1,0.010337435742713981,-0.0037143385496344974,0.7921252796420581,0.796331096196868,3.099181640452107,3.2368287284104684,2.219461462415738,false,true,0.8198416402560692,false,true,3.160077345992605,2,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.2621029082774049,0.3036241610738255,0.00048356906114114823,-0.0005836624878283217,14.639558782983096,24.677070364360816,0.5077461269365318,0.5287356321839081,0.8782010510009369,0.8643423019811284,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.976912573020877,5.208693717453291,0.8308345827086456,0.8103448275862069,-0.0010658142206394384,1,0.0004369186109093895,-0.006864721481821783,0.7958836689038031,0.785503355704698,3.249581883623388,3.0562085819336793,1.4666172488457216,false,true,0.7857932443115498,false,true,3.2905889934365744,8,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.13082774049217002,0.16062639821029082,0.0,0.000197634154475796,6.3395848520289535,7.41822962582183,0.5022488755622189,0.4980009995002499,0.787364497280612,0.8061104812331756,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.323422675080562,4.640791856883598,0.8390804597701149,0.828335832083958,-8.192380352037774e-5,1,0.006444579568621755,-0.01058007620992388,0.8019686800894854,0.8033109619686801,2.8641277978611894,2.949159827099995,-0.2613416980824391,true,true,0.9720107264912708,false,true,2.9177956338720032,1,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.16008948545861298,0.2502013422818792,-0.0005229377561512506,-0.0005836624878283217,9.56353077706164,59.83856535306151,0.5212393803098451,0.49425287356321845,0.8886531352501436,0.9344769051629875,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,4.435143094871804,4.920631957508858,0.8335832083958021,0.8088455772113943,0.0003176945810420236,1,-0.004008731617428408,0.0022560435181212994,0.7972259507829977,0.8018791946308725,2.7518391217443656,2.9119219942977206,1.4421672207759442,false,true,1.1373709819813442,false,true,2.9597555667791937,2,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.243668903803132,0.23463087248322148,-0.0015843533558046769,-0.0004478507704629987,8.803979583808864,31.902463988394725,0.5214892553723138,0.5387306346826587,0.8196780674328688,0.8521166381599403,1,true,true,0.13914988814317675,0.13995525727069352,-0.0010375793109979289,0.0,5.049996065767199,5.16556529066099,0.856071964017991,0.8568215892053973,-0.0006199792694638259,1,0.009828032042820203,-0.006155569472930191,0.7895302013422819,0.7809395973154363,2.9516692254146406,3.204441211499133,0.16172958525991524,true,true,1.1657748223370492,false,true,3.001503652250228,8,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.17879194630872483,0.20715883668903803,0.000197634154475796,-0.0003551542197698134,7.729332720973149,71.05105937122829,0.5147426286856571,0.5364817591204398,0.7322020394778115,0.8116174914711884,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.559560313870893,4.961739805748362,0.8523238380809595,0.8363318340829585,-0.009422093767718232,1,0.0006534771671308667,0.004299291540500992,0.8,0.8018791946308725,3.104316729288092,3.214158401287654,1.694999722457442,false,true,0.905301804121274,false,true,3.147859613575086,3,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.2084116331096197,0.2851006711409396,-0.0011283084100028851,-0.0011092889154592942,10.411350362289204,19.014105251774367,0.49075462268865566,0.6064467766116941,1.0078310635836394,1.077715183968551,1,true,true,0.12053691275167785,0.1297539149888143,0.0,0.0,4.916193539190082,5.182516469288563,0.8495752123938031,0.8405797101449275,-0.00014354132248818084,1,-0.0014562563011089951,-0.009881675317708135,0.7959731543624161,0.7804026845637584,3.1905287631537407,3.14003041860569,2.273557467780138,false,false,1.3138241530070047,false,true,3.2228820675362777,8,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.2731096196868009,0.30720357941834453,0.0009625833826750358,-6.675716042025142e-5,9.162117677302914,20.764367406456127,0.5077461269365318,0.5194902548725637,0.8268187390992956,0.8485875564601775,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,4.357571947240991,4.563171417458306,0.8580709645177411,0.867816091954023,3.207611939811204e-5,1,-0.006830078822394707,0.013974234899404261,0.781476510067114,0.7744071588366891,2.9223723063162015,3.137110659328371,0.5171345480632381,true,true,1.0828617887091956,false,true,2.949317434957696,11,1,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
0.23570469798657717,0.2885011185682327,0.0005830636286636159,-0.0005942057544591755,11.021940173911782,20.1005268926159,0.5157421289355322,0.5914542728635682,1.1215373685446661,1.0960418587660632,1,true,true,0.13082774049217002,0.13082774049217002,0.0,0.0,5.104430845731333,5.233319368265912,0.8613193403298351,0.8558220889555223,0.0025574473019530173,1,-0.0027864375045965222,-0.004219521629060092,0.7897091722595079,0.7970469798657718,3.1814749458914564,3.2090410920294348,-0.48237593704679466,true,false,0.66691999746934,false,true,3.3009745842434426,6,2,10,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,1.0,1.0,0.01,1.0,0.1
