rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,zeroInk,commonInk,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.18988814317673378,0.22711409395973153,-0.0018719030781487744,-0.00022910932135446972,21.77397424512196,136.0386942199558,0.508495752123938,0.537231384307846,1.2306356390880269,1.3543957501752768,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,9.182301546943474,10.33682902023401,0.7191404297851074,0.7131434282858571,2.946712437946039e-5,1,-0.0003190476366453927,-0.003615827903946436,0.7659060402684563,0.7643847874720358,5.522565813656696,5.666039270569549,1.22074126078543,true,true,1.662691357355702,false,true,5.529419013618492,4,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.2808948545861297,0.39489932885906043,-0.0024073664082233277,-0.0012630547454599984,20.64677363885831,24.46577176495601,0.5194902548725637,0.5297351324337831,0.6257261644234817,0.7605015150102705,1,true,true,0.15803131991051453,0.15982102908277404,-0.00204723726521048,0.000197634154475796,10.199829104130316,11.442706995107637,0.6836581709145427,0.6794102948525738,-4.774857059591453e-6,1,0.0020043788455262864,-0.011496077002288354,0.7726174496644296,0.7700223713646532,5.355575492778346,5.49600358229586,1.2868506202000551,true,true,1.2097981865206584,false,true,5.4811101850904675,10,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.3072930648769575,0.31588366890380315,-0.0022491839889661937,-0.00018415701786051854,17.146227712550964,52.737674941988715,0.5292353823088456,0.5709645177411294,1.0016800503126104,0.9908541605030387,1,true,true,0.1501565995525727,0.1512304250559284,-0.0013099714704236146,0.000197634154475796,9.56223477071068,10.816671160420466,0.6921539230384808,0.6966516741629185,8.976517327338314e-5,1,-0.0013898709455123232,-0.0040565929834744646,0.7642953020134228,0.7410290827740492,5.011766680491359,5.685486003078466,1.5256884198490184,true,true,1.265437602046546,false,true,5.019462776440166,12,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.17941834451901567,0.22917225950783,-0.0014078184686162,-0.0003206675826862766,18.70885858912088,21.24480972252608,0.5064967516241878,0.6086956521739131,0.8467272286905226,0.8440581017078393,1,true,true,0.16957494407158838,0.1698434004474273,-0.0016523675172801949,0.00019045247068674855,10.992586641948662,11.894626031400069,0.709895052473763,0.7158920539730135,0.001624136707800199,1,-0.013526200682337097,-0.0021218288761484547,0.7620581655480985,0.7749440715883669,5.502354487444487,5.730256318396959,1.1484652457048403,true,true,1.2789048526672413,false,true,5.573646871023437,4,3,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.17977628635346757,0.3032662192393736,-0.0007370516380453648,-0.0001327048479460627,16.457792673048942,20.618907732528303,0.5552223888055972,0.5592203898050975,0.5096502411449556,0.23921909387599244,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,8.975464756569473,10.12427115098908,0.7141429285357321,0.7023988005997002,0.00010885349460992357,1,-0.01318032923754075,0.002295559279050714,0.7761073825503356,0.7751230425055928,5.172899645856421,5.018950385785419,-1.6599203478187454,true,true,0.4217602816408371,true,true,5.224736657012039,3,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.21655480984340045,0.3693064876957494,-0.001320405445176463,-0.0008542809533670017,16.598971828812882,20.545009183351546,0.5157421289355322,0.546976511744128,0.31406191488977275,0.3211095832100531,1,true,true,0.12053691275167785,0.13082774049217002,0.0,0.0,8.60366498327407,10.115577143179452,0.7096451774112944,0.7058970514742628,0.0002138226176832547,1,0.0067170114987706855,-0.01830742072873395,0.7693064876957494,0.7595525727069351,5.286401481285938,5.907163604103664,0.1177922182611506,true,true,0.8572383383088003,true,true,5.2974009741738755,7,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.1702013422818792,0.30272930648769575,-0.0006403924519999702,-1.4120374880725228e-5,17.56962055916072,21.677181002166012,0.5034982508745627,0.5377311344327835,1.127971912211921,1.1983095967267634,1,true,true,0.12053691275167785,0.12053691275167785,0.0,0.0,8.580550609313782,9.237192256626516,0.7271364317841079,0.7143928035982009,0.002282318140796031,1,-0.018432923336834106,0.004749714234334353,0.7642953020134228,0.7574944071588366,5.481531680347922,5.055825372488201,3.2343835104195175,false,false,1.2763692139481235,false,true,5.571227781353788,2,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.2903803131991051,0.2733780760626398,-0.00011345248179765255,-0.00037202867779487583,27.131620720311144,96.96497894493064,0.5154922538730635,0.5719640179910045,1.3436426138782627,1.4091512718628327,1,true,true,0.1297539149888143,0.13082774049217002,0.0,0.0,9.623116510536953,10.355678472996358,0.6954022988505747,0.6931534232883558,1.781135372092959e-5,1,0.0153133830940575,-0.011171103212273034,0.7666219239373602,0.749082774049217,5.243739785403991,5.801719087729854,0.29471262508359325,true,true,1.5574850178927915,false,true,5.287353239483195,14,2,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.30890380313199106,0.4487695749440716,0.000986214446775491,-0.0010221498727619465,20.886328456045895,75.39233470609506,0.5269865067466267,0.5557221389305347,1.4056685403076634,1.4327822375201271,1,false,true,0.12053691275167785,0.1297539149888143,0.0,0.0,8.904058208709921,10.394169147370619,0.7026486756621689,0.6969015492253873,0.0003699229647462202,1,0.009639100039256426,0.009904000166774955,0.7769127516778523,0.7809395973154363,4.867586630998644,6.087632238520099,-0.7815710873981048,true,false,1.4094306334644766,false,true,5.0612432261948115,14,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
0.2802684563758389,0.3946308724832215,-0.0002983090584610321,0.0003478147270073994,20.43897473114222,60.37286028696332,0.4920039980009995,0.5862068965517242,1.3093385113929419,1.391155575470778,1,false,true,0.12053691275167785,0.13082774049217002,0.0,0.00019101296856068143,8.952061964242436,10.315991118591059,0.6856571714142928,0.6879060469765117,-9.1173276626537e-5,1,-0.005321287555347159,0.009474941530184567,0.7730648769574944,0.7735123042505593,5.326659818110218,6.034773684618828,0.35689374526101625,true,true,1.3824480442692104,false,true,5.347878942201502,10,1,8,150,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",0.1,2.0,1.0,0.01,3.0,0.01
