rind_Mix,rindMixoos,adjrind_Mix,adjrindMixoos,midMix,midMixoos,bayesPmix,bayesPmixoos,meanBeta1,Mix_beta1_c1,mixEq,zeroInDPM,commonInDPM,rind_DPM,rind_DPMoos,adjrind_DPM,adjrind_DPMoos,midDPM,midDPMoos,bayesPDPM,bayesPDPMoos,dpm_beta1_c1,dpmEq,adjrind_K,adjrind_Koos,rind_K,rind_Koos,kmean_MSE,kmean_MSEoos,meanBetakclust1,kclustIn0,kclustInCommon,meanBetaSLR,zeroInSLR,commonInSLR,slrRMSE,ncMix,ncDPM,ncK,N,fractions,variance,interEffect,common,prec,alph,bet
0.4319327731092437,0.4373949579831933,0.008836524300441826,-0.0003347168295621904,6.753673215091479,9.474665679877841,0.5222388805597201,0.5074962518740629,1.7489152849420804,3.03496472894769,1,true,true,0.11764705882352941,0.1303921568627451,0.0,0.0,3.898321120978832,3.8727579041261104,0.7081459270364817,0.6856571714142928,3.2983254531356643,1,-0.0005541262616267563,-0.015789684607061275,0.7917366946778711,0.7911764705882353,2.330762946953103,2.0447366027740768,1.0069573940925733,true,true,1.881528276389714,false,true,2.351181487061269,4,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
0.2634453781512605,0.36554621848739494,0.0008324706233924245,-0.0004793924331689101,9.311750748927277,11.635216405761643,0.5282358820589705,0.5657171414292854,1.9232576919320954,2.075343167627398,1,true,true,0.17969187675070028,0.1676470588235294,0.00042911339321415683,-3.8454513117795786e-5,4.372985806128346,4.606539864487002,0.8473263368315842,0.8330834582708646,-51.040406739905826,1,-0.004073319755600814,-0.0162569545831196,0.7969187675070029,0.7878151260504201,2.244288483182387,2.319222111271741,1.5986046317583076,false,true,1.867954670398447,false,true,2.277935577597112,6,2,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
0.1429971988795518,0.17983193277310924,0.0,-7.689941556444171e-5,5.453577932512435,6.13889401003609,0.5179910044977512,0.5037481259370316,1.4738833048235616,1.4227037406728298,1,true,true,0.11764705882352941,0.1303921568627451,0.0,0.0,3.6777465112532655,3.8717858659574116,0.8295852073963018,0.8223388305847077,-161.7389301471969,1,-0.015807777426493835,0.01442209202278035,0.788235294117647,0.8018207282913166,2.1621722180087763,2.0213921017247207,0.6847387299390029,true,false,1.5802658766193918,false,true,2.206372818867224,2,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
0.1429971988795518,0.1915966386554622,0.0,-0.00012045169385194479,7.964579086892584,8.82461580818519,0.5104947526236882,0.5952023988005997,1.7015643990256104,1.6008248441793431,1,true,true,0.1303921568627451,0.14285714285714285,0.0,0.0,3.9279107192205407,4.418942892352553,0.7686156921539231,0.7688655672163918,369.1507961726661,1,-0.010494165557208866,0.0240918501788067,0.7873949579831933,0.7864145658263305,2.2142392133795963,2.4485782950894075,2.007007542047574,false,true,1.8729877152779517,false,true,2.2154378580757577,2,2,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
0.27535014005602243,0.3645658263305322,0.0012194967035479732,-0.000506701122342986,9.029933527044586,9.238200190578551,0.5132433783108445,0.5282358820589705,2.488393671279591,2.248407527268614,1,true,true,0.5057422969187675,0.4789915966386555,0.03612696751957903,0.0,3.6381346323295487,3.9375666566342438,0.8498250874562718,0.827336331834083,55.59842432089094,1,0.01880758394883119,-0.015020653398422831,0.7876750700280112,0.7773109243697479,2.1782642775317287,2.25996048587993,1.9395156028145468,false,true,2.2689363268131597,false,true,2.190887238905261,3,2,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
0.16876750700280113,0.20238095238095238,0.0004141515587629293,-8.665605130038236e-5,7.327334231159305,7.612099774037576,0.4832583708145927,0.5464767616191905,1.663230806649282,1.684277440108599,1,true,true,0.18081232492997198,0.1684873949579832,0.0015435152570546563,-1.979629611299726e-5,4.524396801933798,4.774669517689156,0.7703648175912043,0.7848575712143928,-218.70831979030737,1,-0.014831810546154792,0.0034434697056653276,0.79593837535014,0.7997198879551821,2.374242001260423,2.2878142486223134,1.22292470456226,false,true,2.018035935080589,false,true,2.4182862858121994,3,2,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
0.1303921568627451,0.17913165266106443,0.0,-7.689941556444171e-5,7.073686189622362,7.74070830678618,0.5109945027486257,0.49650174912543726,2.4123439225679766,2.469713596668193,1,true,true,0.11764705882352941,0.1303921568627451,0.0,0.0,4.292601519827716,4.475308606244961,0.8298350824587706,0.7928535732133933,-269.4242474575282,1,0.006923409779316313,0.01879194630872483,0.792016806722689,0.7952380952380952,2.4266904919330257,2.3658552261139842,2.380669692543031,false,true,2.4766690380448844,false,false,2.447701754065903,1,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
0.27492997198879554,0.3656862745098039,0.0008588038403946094,-0.0003342684892258103,7.559003908795139,8.203244326884727,0.5359820089955023,0.5314842578710645,1.6893351338185807,1.682846471944547,1,true,true,0.1303921568627451,0.1303921568627451,0.0,0.0,3.719552905931922,3.9535006408298283,0.7706146926536732,0.7523738130934533,5.061095309654864,1,0.009240395809080326,-0.003589430273407668,0.7756302521008404,0.7834733893557423,2.102648871837021,2.3169896108978234,3.4446195548319514,false,false,1.8784842523543293,false,true,2.18576313904177,9,2,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
0.30952380952380953,0.42212885154061625,0.002191519771319676,-0.00045840018336007336,10.63823586731188,10.994889467076044,0.4740129935032483,0.5182408795602198,1.9869311953464746,1.9745826719894228,1,true,true,0.2725490196078431,0.23529411764705882,0.0036480022025673674,-0.00015608081083981232,4.874821411171192,4.9548156028520545,0.8535732133933034,0.8395802098950524,4.920113323480566,1,0.006336131791541264,0.015332197614991482,0.7932773109243697,0.8,2.413504432962894,2.5084639364076833,3.357047347443603,false,false,2.5866840385701217,false,false,2.4771790187952205,9,2,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
0.1303921568627451,0.1303921568627451,0.0,0.0,3.8262630615897306,4.5594881599151,0.5257371314342829,0.5574712643678161,1.8011166826317413,1.9083953601190735,1,true,true,0.11764705882352941,0.1303921568627451,0.0,0.0,3.335263043817473,4.01150495286462,0.788855572213893,0.8148425787106447,-336.7419574727611,1,0.019288728149487643,0.003913605316595902,0.7721288515406163,0.7777310924369748,1.867650977511512,2.6714868803339717,2.5599626671974316,false,true,1.796403797526566,false,true,1.9251747805085249,1,1,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
0.25168067226890756,0.3530812324929972,0.00038498556304138594,-0.00037797358909546195,8.753603132286923,9.281114159242605,0.4912543728135932,0.5412293853073463,1.749329623784519,1.816966771887213,1,true,true,0.16750700280112044,0.15532212885154062,0.0001978865714172636,0.0,4.263541557679471,4.531506663523644,0.8310844577711145,0.8543228385807097,9.44896050014286,1,-0.0028328611898017,0.0029365079365079364,0.8016806722689076,0.7929971988795518,2.2722867607306383,2.2715825064353004,2.235476100405995,false,true,2.2814239548623054,false,true,2.272609932257753,6,2,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
0.1557422969187675,0.16778711484593836,0.0,-3.8454513117795786e-5,5.502334393343603,5.953313931781837,0.49725137431284355,0.5107446276861569,1.8132616553843242,1.8797136001482686,1,true,true,0.1303921568627451,0.1303921568627451,0.0,0.0,4.0395635693297995,4.263338884212217,0.7746126936531734,0.7058970514742628,89.77485189480221,1,0.008866020186028101,0.01016021883548261,0.7936974789915966,0.7913165266106442,2.222235118967813,2.313415137756649,0.7460860225027107,true,false,2.150050405690876,false,true,2.3157291067477654,3,2,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
0.3292717086834734,0.45434173669467787,0.0023269715212843175,-0.000948097726996475,8.623297183674527,9.80227698620662,0.4735132433783108,0.6241879060469765,1.84226772456587,1.572958659981273,1,true,true,0.1303921568627451,0.1429971988795518,0.0,0.0,4.118159407087443,4.905547643529495,0.7646176911544228,0.7886056971514243,47.63904572466774,1,-0.019079024849841007,-0.0084627392983321,0.7861344537815126,0.7977591036414566,2.2804717953344023,2.5224498233235884,2.4108896761442584,false,true,2.026393368815661,false,true,2.30394416677519,5,2,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
0.3317927170868347,0.42394957983193277,0.0023168259484506225,-0.00045095828635851183,9.60172318488811,10.096599483625035,0.5039980009995002,0.6089455272363817,2.159376282397044,2.3611811829091964,1,true,true,0.288375350140056,0.2801120448179272,0.0027104568849930077,-7.689941556444171e-5,4.669143554756935,4.993769395305473,0.8270864567716142,0.8333333333333334,-26.337118588228137,1,-0.007523196522611385,-0.004816719732223039,0.8014005602240897,0.7971988795518208,2.490478541697778,2.3404039242670214,2.0562422187905622,false,true,2.049677272183474,false,true,2.501090096289742,11,2,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
0.2638655462184874,0.3176470588235294,0.0010509134002638463,-0.0002901300005579423,8.582997203654488,9.298098198990319,0.5034982508745627,0.4992503748125937,1.8018968246013334,1.8567800968329462,1,true,true,0.1550420168067227,0.1429971988795518,0.00016074909076295538,0.0,4.373194797655227,4.423336908865251,0.7838580709645178,0.7803598200899551,161.27192701702018,1,0.00023399110833788317,0.02096337298315864,0.7887955182072829,0.7945378151260504,2.4707054769647923,2.1006007468399504,1.7743299941668826,false,true,2.0951708122790813,false,true,2.4775279468253983,7,2,10,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
0.36400560224089634,0.496218487394958,0.0015984112760650021,-0.0007285853852395225,8.090276821289667,8.78279288935964,0.4937531234382808,0.5914542728635682,1.2895367264330158,1.3489394576116416,1,true,true,0.16750700280112044,0.16750700280112044,0.0,0.0,3.5182732498869256,4.077009599585012,0.7008995502248876,0.6989005497251375,52.952185313188636,1,-0.012933025404157044,0.0012360461972266213,0.7831932773109244,0.7869747899159664,2.0192590792419565,2.4847246218754626,1.2457225224096673,false,true,1.4538711601396106,false,false,2.0205554750796257,14,2,9,120,"[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",1.0,2.0,2.0,0.01,1.0,0.1
